852.165	11.0333
851.439	11.0889
850.71	11.08
849.982	10.9544
849.255	11.0922
848.526	11.0867
847.798	11.0078
847.071	11.0733
846.342	11.01
845.613	11.1733
844.886	11.0711
844.157	11.0111
843.428	11.1167
842.699	10.9522
841.97	10.9822
841.243	10.87
840.514	11.0567
839.785	10.9333
839.055	10.9889
838.326	10.8556
837.597	10.9856
836.867	11.1322
836.138	10.9789
835.41	10.8622
834.681	10.8811
833.951	10.9389
833.222	11.1678
832.492	11.0111
831.763	11.0344
831.033	11.1278
830.303	10.9889
829.573	10.9178
828.842	11.0689
828.112	10.8511
827.382	11.0333
826.652	10.9556
825.922	10.9889
825.192	11.0267
824.462	11.0767
823.732	10.9956
823	11.0044
822.27	11.0478
821.539	11.0433
820.809	10.9322
820.077	10.9489
819.347	11.0456
818.616	11.1256
817.886	11.0956
817.153	11.0967
816.423	11.0378
815.692	11.0856
814.96	10.9544
814.229	11.06
813.498	11.0067
812.766	11.0333
812.035	10.9678
811.302	10.96
810.571	10.9333
809.839	11.0122
809.108	10.9844
808.375	10.9611
807.644	11.0844
806.911	11.0111
806.18	10.9111
805.446	11.0444
804.715	11.0356
803.982	10.9511
803.251	10.8744
802.518	11.0956
801.784	10.98
801.053	11.0478
800.319	11.0833
799.588	10.9311
798.854	10.8944
798.121	10.9911
797.388	10.9211
796.656	10.9444
795.922	10.9867
795.189	11.0789
794.455	11.0778
793.723	10.9933
792.989	11.1322
792.255	11.1133
791.521	10.9567
790.788	11.0522
790.055	11.0356
789.321	11.04
788.587	10.9767
787.853	11.0567
787.119	10.9822
786.385	10.9889
785.651	10.97
784.917	11.1078
784.182	10.98
783.448	10.9556
782.713	10.9989
781.979	10.9533
781.245	10.9
780.51	10.96
779.775	11.0144
779.041	10.8844
778.306	11.0944
777.571	10.8822
776.837	10.9322
776.1	11.11
775.365	11.12
774.63	10.9711
773.895	10.9611
773.16	10.9922
772.424	11.0244
771.689	10.9856
770.953	10.9156
770.218	10.9289
769.481	10.8822
768.746	10.9122
768.011	10.9133
767.276	10.9911
766.538	10.8533
765.803	11.0478
765.067	11.06
764.33	10.8444
763.595	10.9733
762.857	10.8289
762.122	10.9178
761.384	10.7489
760.648	10.83
759.913	10.8189
759.175	10.8722
758.439	10.71
757.701	10.8078
756.966	10.79
756.228	10.8711
755.49	10.7711
754.754	10.7967
754.016	10.81
753.28	10.7022
752.542	10.7689
751.804	10.7189
751.067	10.6978
750.329	10.6156
749.593	10.6578
748.854	10.5878
748.116	10.67
747.378	10.6244
746.641	10.4889
745.903	10.4978
745.164	10.6844
744.426	10.5978
743.689	10.5311
742.951	10.5833
742.212	10.5711
741.473	10.5456
740.735	10.5678
739.996	10.5467
739.259	10.4722
738.52	10.5989
737.781	10.5122
737.042	10.4267
736.303	10.4878
735.564	10.4678
734.825	10.4356
734.086	10.4156
733.347	10.37
732.607	10.3944
731.868	10.4367
731.129	10.2633
730.389	10.2833
729.65	10.4011
728.911	10.2356
728.171	10.3056
727.431	10.3444
726.69	10.2289
725.951	10.2578
725.211	10.2844
724.471	10.2989
723.731	10.2444
722.991	10.2978
722.25	10.1878
721.51	10.3256
720.77	10.2611
720.03	10.1989
719.288	10.2256
718.548	10.25
717.808	10.1911
717.066	10.2622
716.326	10.2522
715.586	10.0089
714.843	10.1778
714.103	10.2656
713.363	10.14
712.62	10.2611
711.88	10.0278
711.138	10.0833
710.397	10.1544
709.655	10.1744
708.914	10.1011
708.171	10.0111
707.431	9.94
706.688	10.1522
705.947	10.1233
705.205	10.1
704.464	10.14
703.721	10.0167
702.98	10.0767
702.237	10.1611
701.494	10.0167
700.753	9.94667
700.01	10.04
699.267	10.0389
698.525	10.0678
697.782	9.92556
697.039	9.96444
696.298	9.96
695.554	9.92556
694.811	9.89
694.068	9.93111
693.326	10.0944
692.583	9.95111
691.839	9.9
691.096	9.94556
690.352	10.0078
689.608	9.95556
688.866	10.07
688.123	9.9
687.379	9.97333
686.635	9.83222
685.891	9.96667
685.147	9.93889
684.403	9.92667
683.659	9.87778
682.915	9.97667
682.171	9.93111
681.427	9.96556
680.683	9.87333
679.939	9.95889
679.194	9.97444
678.45	9.92889
677.706	9.88333
676.961	9.79
676.215	9.91222
675.47	9.93444
674.726	9.82667
673.981	9.84222
673.237	9.81111
672.492	9.81
671.745	9.84111
671.001	9.83889
670.256	9.89556
669.511	9.88
668.764	9.88889
668.019	10.0022
667.274	9.84222
666.529	9.91889
665.782	9.86222
665.037	9.86667
664.292	9.91222
663.545	9.84778
662.799	9.87778
662.052	9.96444
661.307	9.88333
660.562	9.90778
659.814	9.92111
659.069	9.88444
658.321	9.85667
657.576	9.79333
656.828	9.78222
656.083	9.84333
655.335	9.94778
654.589	9.87222
653.842	9.83556
653.096	9.97333
652.348	9.99111
651.6	9.9
650.854	9.83
650.106	9.86667
649.358	10.3289
648.612	9.99
647.864	9.85889
647.116	9.87778
646.37	9.92333
645.622	9.91333
644.874	9.83111
644.127	9.92667
643.379	9.85556
642.631	9.86889
641.882	9.88667
641.134	9.87778
640.387	9.98889
639.639	9.95333
638.89	9.91222
638.141	9.94222
637.393	9.95444
636.644	9.87
635.895	9.94556
635.148	9.84111
634.4	9.83111
633.651	9.93889
632.902	9.86556
632.153	9.91111
631.404	9.91
630.655	9.88333
629.906	9.86111
629.156	9.89667
628.407	9.88444
627.658	9.93222
626.909	9.80444
626.158	9.76667
625.408	9.75222
624.659	9.85111
623.909	9.81778
623.16	9.85
622.41	9.87333
621.661	9.81889
620.909	9.68444
620.159	9.85556
619.41	9.69333
618.66	9.75667
617.91	9.74111
617.158	9.77
616.408	9.80889
615.658	9.77
614.906	9.71
614.156	9.70778
613.406	9.75333
612.654	9.63667
611.904	9.63556
611.154	9.57778
610.402	9.68
609.651	9.60778
608.899	9.63222
608.149	9.68444
607.398	9.52333
606.646	9.56444
605.895	9.58556
605.143	9.61556
604.392	9.64778
603.64	9.63222
602.889	9.68
602.136	9.52889
601.383	9.66111
600.633	9.72111
599.88	9.57889
599.129	9.47333
598.376	9.56889
597.623	9.49111
596.872	9.64333
596.119	9.51333
595.366	9.47667
594.615	9.61889
593.861	9.54667
593.108	9.53778
592.357	9.78889
591.604	9.64889
590.85	9.56222
590.097	9.63667
589.345	9.57889
588.592	9.5
587.838	9.55778
587.085	9.47
586.331	9.52444
585.577	9.58778
584.824	9.49444
584.072	9.53
583.318	9.54
582.564	9.51778
581.81	9.49333
581.056	9.60222
580.302	9.53444
579.548	9.63111
578.794	9.55556
578.04	9.52222
577.286	9.61333
576.532	9.62111
575.778	9.56222
575.023	9.41333
574.269	9.55667
573.514	9.57444
572.76	9.51778
572.004	9.58333
571.249	9.54333
570.495	9.51444
569.74	9.47222
568.985	9.56111
568.231	9.57
567.474	9.53333
566.719	9.47667
565.964	9.61333
565.209	9.47111
564.453	9.56333
563.698	9.56
562.943	9.56222
562.187	9.57667
561.43	9.48333
560.675	9.59556
559.92	9.58222
559.163	9.62111
558.408	9.58556
557.65	9.57
556.895	9.52444
556.14	9.50222
555.382	9.69556
554.627	9.59667
553.869	9.58333
553.114	9.60444
552.356	9.62778
551.6	9.48111
550.843	9.52667
550.087	9.56667
549.329	9.46222
548.573	9.64667
547.815	9.45222
547.059	9.55
546.301	9.47667
545.543	9.48444
544.787	9.64333
544.029	9.58111
543.271	9.59333
542.515	9.45444
541.757	9.49
540.998	9.53
540.242	9.51667
539.484	9.56222
538.725	9.52
537.967	9.46
537.21	9.50889
536.452	9.57444
535.693	9.55556
534.935	9.58556
534.176	9.50222
533.419	9.51333
532.66	9.46333
531.901	9.52
531.143	9.54
530.384	9.58556
529.625	9.37111
528.866	9.47778
528.107	9.56111
527.348	9.48111
526.589	9.56222
525.829	9.49556
525.07	9.48778
524.311	9.58556
523.552	9.48222
522.792	9.54556
522.033	9.61889
521.273	9.5
520.514	9.61778
519.754	9.56333
518.995	9.53
518.235	9.40222
517.475	9.56556
516.714	9.45778
515.954	9.49
515.194	9.49
514.434	9.50222
513.674	9.49444
512.913	9.42444
512.153	9.45667
511.393	9.45111
510.632	9.50222
509.871	9.44556
509.11	9.40111
508.35	9.50556
507.59	9.44
506.828	9.52222
506.067	9.36
505.307	9.40889
504.544	9.44778
503.784	9.39222
503.021	9.46778
502.261	9.39444
501.498	9.39667
500.738	9.27111
499.977	9.44667
499.214	9.42
498.453	9.46778
497.691	9.40556
496.93	9.34778
496.167	9.44556
495.406	9.43889
494.643	9.35333
493.88	9.29
493.119	9.40444
492.355	9.44111
491.594	9.29444
490.831	9.36333
490.068	9.30222
489.306	9.32667
488.543	9.38222
487.78	9.26667
487.018	9.26556
486.255	9.37
485.491	9.22778
484.728	9.32111
483.966	9.25778
483.202	9.25444
482.438	9.29556
481.675	9.24222
480.911	9.23556
480.149	9.33222
479.385	9.27333
478.621	9.24556
477.857	9.12444
477.093	9.25778
476.329	9.26222
475.565	9.26556
474.803	9.23222
474.038	9.19444
473.274	9.16333
472.51	9.17
471.745	9.14333
470.981	9.25778
470.217	9.24333
469.452	9.13333
468.687	9.16222
467.923	9.12667
467.158	9.25556
466.392	9.08333
465.627	9.15556
464.862	9.14889
464.097	9.13444
463.332	9.10333
462.568	9.11222
461.803	9.20556
461.037	9.2
460.271	9.16222
459.505	9.09222
458.74	9.13667
457.975	9.04111
457.208	9.1
456.443	9.19
455.677	8.99778
454.912	9.01667
454.145	9.10667
453.379	9.10889
452.613	9.10111
451.846	9.10444
451.08	9.10556
450.315	9.04556
449.547	9.06889
448.781	9.03667
448.014	9.05778
447.248	9.13778
446.482	9.14111
445.714	9.07111
444.948	9.01
444.18	8.99111
443.414	9.02889
442.646	8.96667
441.88	9.02
441.112	9.00333
440.345	9.05222
439.577	8.90556
438.809	8.89778
438.042	8.96
437.274	8.94111
436.507	8.94667
435.739	8.87556
434.97	8.93889
434.204	8.98667
433.435	8.93778
432.667	8.95778
431.9	8.9
431.131	8.94333
430.362	8.92667
429.593	8.87333
428.826	8.85333
428.057	9.07
427.288	9.08889
426.519	8.83222
425.752	8.90222
424.983	8.82667
424.214	8.89444
423.445	8.93556
422.675	8.91222
421.906	8.86667
421.137	8.93556
420.367	8.90222
419.6	8.83111
418.83	8.84111
418.061	8.73889
417.291	8.81111
416.521	8.86778
415.752	8.79222
414.982	8.77889
414.212	8.86889
413.442	8.78444
412.672	8.75667
411.902	8.80556
411.131	8.86333
410.361	8.64444
409.591	8.83889
408.82	8.72222
408.05	8.85111
407.28	8.73333
406.51	8.78444
405.739	8.78667
404.967	8.73778
404.197	8.67333
403.426	8.70778
402.656	8.68333
401.885	8.81
401.113	8.74556
400.342	8.74
399.571	8.75333
398.799	8.78556
398.028	8.68778
397.257	8.83667
396.484	8.72556
395.713	8.75667
394.942	8.78222
394.169	8.68778
393.398	8.69778
392.627	8.75333
391.854	8.74556
391.083	8.70444
390.31	8.65444
389.538	8.59889
388.765	8.81889
387.994	8.72
387.22	8.77444
386.449	8.66222
385.676	8.73444
384.904	8.62889
384.13	8.68222
383.359	8.59556
382.585	8.67778
381.811	8.77333
381.039	8.56889
380.266	8.68444
379.494	8.63111
378.72	8.62556
377.946	8.64778
377.174	8.60444
376.4	8.66556
375.626	8.58111
374.853	8.70889
374.079	8.72778
373.305	8.63556
372.531	8.70444
371.757	8.66111
370.984	8.57889
370.21	8.53556
369.435	8.59778
368.661	8.58111
367.886	8.68333
367.113	8.62667
366.339	8.65667
365.564	8.57556
364.789	8.50556
364.014	8.60556
363.24	8.61444
362.465	8.61889
361.69	8.57444
360.915	8.60889
360.14	8.65667
359.365	8.56778
358.59	8.62444
357.814	8.56444
357.039	8.56
356.264	8.62667
355.489	8.49889
354.713	8.56333
353.938	8.65111
353.162	8.57
352.387	8.56111
351.611	8.57444
350.834	8.53444
350.058	8.53444
349.282	8.47222
348.507	8.44778
347.731	8.51
346.955	8.45889
346.177	8.54444
345.401	8.54333
344.625	8.42222
343.849	8.52222
343.071	8.48778
342.295	8.43
341.519	8.53444
340.741	8.44333
339.964	8.50889
339.188	8.47333
338.41	8.45
337.633	8.45222
336.857	8.49556
336.078	8.35333
335.302	8.45444
334.523	8.38
333.747	8.46556
332.968	8.34889
332.191	8.42778
331.412	8.32
330.636	8.32556
329.857	8.34778
329.08	8.31444
328.301	8.27667
327.524	8.35333
326.745	8.40111
325.968	8.32778
325.189	8.32
324.411	8.29222
323.632	8.22778
322.853	8.26111
322.075	8.22667
321.296	8.22556
320.517	8.25889
319.739	8.21444
318.96	8.27556
318.18	8.19
317.402	8.26556
316.623	8.23111
315.843	8.17444
315.063	8.22
314.283	8.21556
313.505	8.20111
312.726	8.22111
311.946	8.13222
311.166	8.13667
310.386	8.10444
309.607	8.21444
