851.439	21.0433
850.71	20.8633
849.982	20.9911
849.255	20.9322
848.526	20.8811
847.798	20.75
847.071	20.9111
846.342	20.8889
845.613	20.6144
844.886	20.8433
844.157	20.84
843.428	20.9511
842.699	20.9
841.97	20.9578
841.243	20.8733
840.514	20.8511
839.785	20.7889
839.055	20.84
838.326	20.7644
837.597	20.79
836.867	20.7367
836.138	20.8422
835.41	20.77
834.681	20.6567
833.951	20.8222
833.222	20.7811
832.492	20.81
831.763	20.78
831.033	20.7222
830.303	20.8911
829.573	20.8067
828.842	20.8144
828.112	20.8311
827.382	20.6689
826.652	20.7711
825.922	20.7567
825.192	20.76
824.462	20.82
823.732	20.8533
823	20.8133
822.27	20.8233
821.539	20.7178
820.809	20.82
820.077	20.8344
819.347	20.7989
818.616	20.7233
817.886	21.0633
817.153	20.9889
816.423	21.0011
815.692	20.78
814.96	20.8433
814.229	20.7067
813.498	20.8122
812.766	20.8822
812.035	20.8489
811.302	20.7244
810.571	20.9811
809.839	21.4011
809.108	20.8844
808.375	20.9422
807.644	20.8478
806.911	20.8844
806.18	20.8911
805.446	20.74
804.715	20.7889
803.982	21.0078
803.251	20.8356
802.518	20.8633
801.784	21.0244
801.053	20.9433
800.319	20.8756
799.588	21.05
798.854	21.19
798.121	21.0533
797.388	21.2711
796.656	21.1422
795.922	21.1
795.189	21.0122
794.455	21.4411
793.723	20.8444
792.989	20.9033
792.255	21.0256
791.521	21.8144
790.788	20.9256
790.055	20.8133
789.321	20.7633
788.587	21.01
787.853	20.8722
787.119	20.8056
786.385	20.8556
785.651	20.7022
784.917	20.8578
784.182	20.87
783.448	20.8489
782.713	20.7478
781.979	20.6922
781.245	20.7767
780.51	20.7722
779.775	20.7667
779.041	21.1233
778.306	21.24
777.571	20.8333
776.837	20.8733
776.1	20.7422
775.365	20.7811
774.63	20.8078
773.895	20.6989
773.16	20.7278
772.424	20.5633
771.689	20.7489
770.953	20.7589
770.218	20.6911
769.481	20.7967
768.746	20.72
768.011	20.7589
767.276	20.63
766.538	20.7578
765.803	20.69
765.067	20.6867
764.33	20.8767
763.595	21.2089
762.857	20.7144
762.122	20.7622
761.384	20.7267
760.648	20.7722
759.913	20.8722
759.175	20.7044
758.439	20.8444
757.701	20.7589
756.966	20.9167
756.228	21.0567
755.49	20.9533
754.754	20.9267
754.016	21.2244
753.28	21.3
752.542	21.33
751.804	21.3689
751.067	21.2989
750.329	21.1644
749.593	21.2844
748.854	21.1256
748.116	20.9722
747.378	20.9533
746.641	20.9278
745.903	20.7567
745.164	20.5611
744.426	20.5956
743.689	20.9967
742.951	20.7956
742.212	20.3189
741.473	20.3756
740.735	20.3289
