	795.45685	794.98438	794.51385	794.04132	793.56879	793.09625	792.62366	792.15302	791.68036	791.2077	790.73499	790.26227	789.78955	789.31873	788.84595	788.37311	787.90027	787.42743	786.95453	786.48163	786.00867	785.53571	785.0647	784.59167	784.11865	783.64557	783.17249	782.6994	782.22626	781.75305	781.27991	780.8067	780.33344	779.86017	779.3869	778.91357	778.44025	777.96686	777.49347	777.02008	776.54663	776.07318	775.59967	775.12616	774.65265	774.17908	773.70551	773.23187	772.75824	772.28461	771.81091	771.33716	770.86346	770.3877	769.91394	769.44012	768.96625	768.49243	768.01849	767.54462	767.07068	766.59674	766.12073	765.64673	765.17273	764.69867	764.22455	763.75043	763.27435	762.80017	762.32599	761.85175	761.37756	760.90131	760.427	759.9527	759.47833	759.00201	758.52765	758.05322	757.5788	757.10236	756.62787	756.15332	755.67883	755.20227	754.72766	754.25305	753.77643	753.30182	752.82709	752.35242	751.87567	751.40094	750.92615	750.44934	749.97449	749.49963	749.02277	748.54785	748.07092	747.59595	747.12097	746.64398	746.16895	745.69189	745.2168	744.7417	744.26459	743.78943	743.31226	742.83704	742.36182	741.88458	741.40924	740.93195	740.4566	739.97931	739.50391	739.02649	738.55109	738.07361	737.59814	737.12061	736.64508	736.16754	735.69196	735.21436	734.73871	734.26105	733.78534	733.30768	732.82996	732.35419	731.8764	731.40057	730.92273	730.4469	729.96899	729.49109	729.01514	728.53723	728.06122	727.58319	727.10516	726.62909	726.15106	725.67291	725.19678	724.71863	724.24042	723.76422	723.28601	722.80774	722.33142	721.85315	721.37482	720.89844	720.42004	719.94165	719.4632	718.98676	718.50824	718.02972	717.55121	717.07465	716.59607	716.11743	715.63879	715.16211	714.68341	714.20471	713.72595	713.24719	712.77045	712.29163	711.81274	711.33392	710.85498	710.37811	709.89917	709.42017	708.94116	708.46216	707.98309	707.50403	707.02496	706.54785	706.06866	705.58954	705.11029	704.6311	704.15186	703.67261	703.1933	702.71393	702.23462	701.75525	701.27783	700.7984	700.31897	699.83948	699.35999	698.88043	698.40088	697.92133	697.44171	696.9621	696.48242	696.00275	695.52307	695.04333	694.5636	694.0838	693.604	693.12415	692.64233	692.16241	691.6825	691.20258	690.7226	690.24261	689.76263	689.28259	688.80255	688.32245	687.84235	687.36218	686.88	686.39984	685.91962	685.43939	684.95911	684.47882	683.99854	683.51617	683.03583	682.55542	682.07501	681.59454	681.11407	680.63159	680.15106	679.67053	679.18994	678.70734	678.22675	677.74609	677.26544	676.78473	676.302	675.82123	675.34045	674.85968	674.37683	673.896	673.4151	672.93219	672.45129	671.97034	671.48737	671.00635	670.52533	670.04425	669.56116	669.08008	668.59894	668.11578	667.63458	667.15137	666.6701	666.18884	665.70557	665.22424	664.74292	664.25958	663.7782	663.29474	662.81329	662.33185	661.84833	661.36682	660.8833	660.40173	659.91809	659.43652	658.95483	658.47119	657.9895	657.50574	657.02399	656.54022	656.05841	655.57458	655.09271	654.60889	654.12695	653.64301	653.16107	652.67706	652.19507	651.71106	651.22699	650.74487	650.2608	649.77863	649.29449	648.81232	648.32806	647.84381	647.36157	646.87726	646.39496	645.91064	645.42627	644.94385	644.45941	643.97498	643.49249	643.008	642.52551	642.04095	641.55634	641.07379	640.58911	640.10449	639.62183	639.13708	638.65234	638.1676	637.68481	637.20001	636.71515	636.2323	635.74744	635.26251	634.77759	634.29462	633.80963	633.32458	632.83954	632.35651	631.8714	631.38629	630.90112	630.41595	629.93274	629.44751	628.96228	628.47699	627.9917	627.50635	627.02301	626.53766	626.05225	625.56677	625.08136	624.59583	624.11237	623.62683	623.14124	622.65564	622.17004	621.68439	621.19873	620.71301	620.22729	619.74158	619.25781	618.77203	618.28619	617.80035	617.31445	616.82855	616.34265	615.85669	615.37073	614.8847	614.39868	613.9126	613.42651	612.94043	612.45428	611.96814	611.48193	610.99573	610.50946	610.02325	609.53693	609.0506	608.56427	608.07788	607.59149	607.10309	606.61664	606.13013	605.64368	605.1571	604.67059	604.18402	603.69739	603.21075	602.72412	602.23541	601.74872	601.26196	600.77521	600.28839	599.80157	599.31476	598.82587	598.33899	597.85205	597.36511	596.87817	596.39117	595.9021	595.4151	594.92798	594.44092	593.95178	593.4646	592.97742	592.49023	592.00299	591.51373	591.02643	590.53912	590.04974	589.56244	589.07501	588.58759	588.09814	587.61066	587.12317	586.63367	586.14612	585.65857	585.16895	584.68127	584.19366	583.70398	583.21625	582.72852	582.23877	581.75098	581.26318	580.77332	580.28546	579.79755	579.30762	578.8197	578.32971	577.84174	577.3537	576.86365	576.37561	575.88544	575.39734	574.90717	574.41901	573.92877	573.44055	572.95233	572.46198	571.97369	571.48334	570.995	570.50458	570.01617	569.5257	569.03723	568.54675	568.05823	567.56769	567.0791	566.5885	566.09784	565.60919	565.11847	564.62982	564.13904	563.65027	563.15948	562.66864	562.17981	561.68896	561.20007	560.70911	560.2182	559.72919	559.23822	558.74921	558.25812	557.76703	557.27795	556.7868	556.29559	555.80646	555.31525	554.82397	554.33472	553.84344	553.35211	552.86273	552.3714	551.87994	551.39056	550.89911	550.40759	549.91608	549.42657	548.935	548.44342	547.95178	547.46216	546.97052	546.47882	545.98706	545.49731	545.00555	544.51373	544.02191	543.53003	543.04022	542.54828	542.05634	541.56439	541.07239	540.58038	540.09033	539.59827	539.1062	538.61407	538.12189	537.6297	537.13751	536.64734	536.15509	535.66278	535.17047	534.6781	534.18579	533.69336	533.20093	532.7085	532.21606	531.72357	531.23303	530.74048	530.24792	529.75531	529.2627	528.77002	528.27734	527.78467	527.29193	526.79913	526.30634	525.81354	525.32068	524.82782	524.3349	523.84198	523.34906	522.85608	522.3631	521.87006	521.37701	520.8819	520.38873	519.89563	519.40247	518.9093	518.41608	517.92279	517.42957	516.93628	516.44293	515.94958	515.45416	514.96075	514.46735	513.97388	513.48041	512.98688	512.49335	511.99774	511.50418	511.01056	510.51691	510.02325	509.52954	509.03378	508.54004	508.04626	507.55246	507.05862	506.56274	506.06885	505.57495	505.08099	504.58499	504.091	503.59698	503.10297	502.60684	502.11273	501.61862	501.12448	500.62827	500.13406	499.63983	499.14352	498.64923	498.15494	497.65854	497.16418	496.6698	496.17334	495.67889	495.18442	494.6879	494.19336	493.69882	493.20218	492.70758	492.21295	491.71625	491.22156	490.72482	490.23007	489.73532	489.23846	488.74365	488.24677	487.75189	487.25699	486.76001	486.26508	485.76804	485.27304	484.77597	484.28088	483.78375	483.28867	482.79147	482.2963	481.79907	481.30383	480.80655	480.31128	479.81393	479.3186	478.8212	478.32581	477.82834	477.33292	476.83542	476.3399	475.84235	475.34476	474.84918	474.35153	473.85593	473.35822	472.86255	472.36481	471.867	471.37125	470.87341	470.37759	469.87973	469.38181	468.88593	468.38794	467.88995	467.39398	466.89594	466.39786	465.90179	465.40366	464.90552	464.40936	463.91116	463.4129	462.91669	462.4184	461.92007	461.42175	460.92542	460.427	459.92859	459.43219	458.93369	458.43518	457.93665	457.43808	456.94156	456.44293	455.94427	455.44562	454.94897	454.45023	453.95148	453.4527	452.95389	452.45712	451.95825	451.45935	450.96045	450.46149	449.96252	449.46558	448.96655	448.4675	447.96841	447.46933	446.97018	446.47101	445.97183	445.47467	444.97543	444.47617	443.97687	443.47754	442.97818	442.47882	441.9794	441.47998	440.98053	440.48102	439.98151	439.48196	438.98239	438.48486	437.98523	437.4856	436.9859	436.48621	435.98648	435.48672	434.98694	434.48712	433.98727	433.48743	432.98752	432.48553	431.9856	431.48563	430.9856	430.48557	429.9855	429.48544	428.98532	428.48517	427.98502	427.4848	426.98459	426.48434	425.98407	425.48172	424.98138	424.48102	423.98062	423.48022	422.97977	422.47931	421.97882	421.47623	420.97568	420.4751	419.97452	419.47388	418.97321	418.47046	417.96976	417.46902	416.96826	416.46747	415.96457	415.46371	414.96286	414.46194	413.95895	413.45798	412.957	412.45599	411.95288	411.45181	410.95071	410.44958	409.94638	409.44522	408.944	408.44278	407.93945	407.43817	406.93686	406.43344	405.93207	405.43066	404.92719	404.42575	403.92426	403.42068	402.91916	402.4176	401.91394	401.41232	400.90863	400.40695	399.90524	399.40146	398.89972	398.39792	397.89404	397.39221	396.88828	396.38638	395.88242	395.38046	394.87851	394.37442	393.87241	393.36829	392.86621	392.36203	391.85989	391.35565	390.85345	390.34918	389.84692	389.34259	388.8403	388.33591	387.83353	387.32907	386.82666	386.32217	385.8197	385.31512	384.81262	384.30798	383.80542	383.30075	382.79605	382.2934	381.78864	381.28592	380.7811	380.27835	379.77347	379.26859	378.76572	378.26077	377.75787	377.25287	376.74783	376.24484	375.73975	375.23465	374.73157	374.22641	373.72119	373.21805	372.7128	372.20752	371.70428	371.19894	370.69357	370.19025	369.68484	369.17938	368.67599	368.17047	367.66495	367.15939	366.65588	366.15027	365.64462	365.13895	364.63535	364.12961	363.62384	363.11807	362.61435	362.10852	361.60263	361.09674	360.59082	360.08698	359.58099	359.07498	358.56897	358.0629	357.55682	357.05276	356.54663	356.04047	355.53427	355.02805	354.52179	354.0155	353.51129	353.00494	352.4986	351.99219	351.48578	350.97934	350.47284	349.96634	349.45981	348.95535	348.44876	347.94214	347.43549	346.92883	346.42215	345.91541	345.40866	344.90189	344.39508	343.88824	343.38138	342.87448	342.36755	341.86063	341.35364	340.84665	340.3396	339.83255	339.32547	338.81833	338.31119	337.80402	337.29684	336.78961	336.28235	335.77509	335.26776	334.76044	334.25305	333.74359	333.23618	332.72873	332.22125	331.71375	331.20621	330.69864	330.19104	329.68344	329.17371	328.66605	328.15833	327.6506	327.14285	326.63507	326.12726	325.61734	325.10947	324.60156	324.09366	323.58569	323.0777	322.56763	322.0596	321.55151	321.04343	320.53531	320.02509	319.51691	319.0087	318.50046	317.99011	317.48184	316.97351	316.46518	315.95471	315.44632	314.9379	314.42944	313.91888	313.41037	312.90182	312.39117	311.88257	311.37396	310.86322	310.35452	309.84583	309.33499	308.82623	308.31744	307.80655	307.2977	306.78882	306.27783	305.76889	305.25992	304.74887	304.23984	303.7287	303.21964	302.71054	302.19931	301.69016	301.17889	300.66968	300.16043	299.64908	299.13977	298.62836	298.11902	297.60754	297.09814	296.58868	296.07715	295.56766	295.05603	294.54648	294.03482	293.52521	293.01349
0	1.40461	1.42306	1.43709	1.44631	1.45793	1.46451	1.46711	1.46563	1.46213	1.45885	1.4548	1.45079	1.44665	1.44257	1.43873	1.43668	1.43602	1.43808	1.43962	1.44313	1.44812	1.45424	1.4626	1.47264	1.48282	1.49328	1.50291	1.49624	1.48765	1.47802	1.46903	1.46025	1.45171	1.44309	1.44	1.43782	1.43665	1.4361	1.43652	1.43775	1.43952	1.4422	1.44501	1.44858	1.45245	1.45713	1.46091	1.46416	1.46766	1.47113	1.47476	1.47802	1.47905	1.48118	1.48372	1.48549	1.48757	1.4891	1.49393	1.49854	1.5039	1.50906	1.51807	1.52537	1.5329	1.53913	1.5468	1.5514	1.55728	1.55899	1.55687	1.55495	1.55204	1.54878	1.54478	1.5418	1.53855	1.53564	1.53717	1.5389	1.53942	1.54124	1.54299	1.54599	1.54887	1.55124	1.55476	1.56	1.55741	1.54581	1.53516	1.52	1.51398	1.5097	1.50675	1.50387	1.5023	1.50051	1.49925	1.49811	1.49726	1.49653	1.496	1.49556	1.49519	1.49493	1.49422	1.49336	1.4926	1.4921	1.48947	1.48909	1.48884	1.48873	1.48912	1.48947	1.49038	1.49128	1.4927	1.49426	1.49586	1.49766	1.49917	1.50079	1.50223	1.50374	1.50539	1.5049	1.5059	1.50675	1.50763	1.50852	1.50974	1.51109	1.51307	1.51599	1.52306	1.52794	1.53216	1.53594	1.53819	1.53721	1.53359	1.52897	1.52339	1.51677	1.50994	1.50242	1.4963	1.49076	1.48193	1.47679	1.47997	1.4851	1.49123	1.49762	1.505	1.51184	1.51671	1.51609	1.51589	1.51359	1.51171	1.50863	1.50581	1.50224	1.49868	1.49477	1.49069	1.48645	1.48251	1.47955	1.47679	1.47429	1.47189	1.47028	1.46917	1.46788	1.46706	1.46717	1.46763	1.46942	1.47078	1.4735	1.47563	1.47907	1.48212	1.48528	1.48659	1.48286	1.46878	1.41827	1.42016	1.44122	1.4593	1.51553	1.52404	1.5261	1.5211	1.51357	1.50362	1.49364	1.48277	1.47486	1.46995	1.4697	1.4687	1.46795	1.46678	1.46524	1.46356	1.46098	1.45828	1.45518	1.45217	1.44943	1.44584	1.44531	1.44467	1.44456	1.4449	1.44508	1.44631	1.4465	1.44732	1.44716	1.44707	1.44626	1.44522	1.4435	1.441	1.43823	1.43016	1.42395	1.41748	1.4103	1.40341	1.39412	1.39167	1.41643	1.43274	1.45578	1.49039	1.51011	1.51854	1.51086	1.48449	1.43256	1.35756	1.33866	1.35699	1.37783	1.38973	1.40134	1.41574	1.43375	1.44976	1.46005	1.4612	1.46131	1.45626	1.45114	1.44632	1.442	1.43814	1.43497	1.43156	1.43226	1.43432	1.43722	1.44107	1.44469	1.44951	1.45404	1.45894	1.46183	1.46152	1.45699	1.45348	1.4504	1.44811	1.44639	1.44606	1.44676	1.44985	1.45778	1.46676	1.47678	1.48847	1.50355	1.51833	1.53253	1.54489	1.55079	1.54687	1.53946	1.52846	1.51627	1.50514	1.49475	1.48501	1.47595	1.46858	1.46206	1.45694	1.4602	1.4653	1.47129	1.47733	1.48363	1.49004	1.496	1.50195	1.50636	1.50734	1.50784	1.50755	1.50665	1.50412	1.50087	1.49705	1.49315	1.48868	1.48449	1.47951	1.47415	1.46816	1.46326	1.45837	1.42462	1.52361	1.59621	1.62525	1.60618	1.58022	1.55098	1.53023	1.51187	1.50264	1.49317	1.48402	1.4736	1.467	1.46602	1.47406	1.4863	1.50202	1.5188	1.54436	1.56975	1.59417	1.61788	1.6388	1.65439	1.66832	1.67939	1.68873	1.69485	1.69907	1.70052	1.70088	1.70041	1.70025	1.70072	1.70707	1.72066	1.73295	1.74209	1.74954	1.76899	1.79489	1.83295	1.87566	1.91268	1.94671	1.97736	2.00457	2.02682	2.04409	2.08185	2.12947	2.19549	2.26347	2.32715	2.3892	2.44836	2.50465	2.55201	2.61455	2.67948	2.743	2.80278	2.85897	2.91115	2.96278	3.00834	3.04517	3.06933	3.08514	3.09043	3.08465	3.07002	3.04736	3.01743	2.9784	2.93126	2.88096	2.82936	2.77927	2.72922	2.67974	2.63002	2.58188	2.53318	2.48622	2.43988	2.39366	2.33847	2.31006	2.28369	2.25411	2.22382	2.18786	2.14841	2.11752	2.08863	2.06446	2.04055	2.0182	1.99767	1.97783	1.95869	1.94101	1.92425	1.9087	1.89414	1.8806	1.86825	1.85701	1.84691	1.83725	1.82886	1.82153	1.81708	1.81195	1.8097	1.81128	1.81368	1.81714	1.8217	1.82528	1.82764	1.8292	1.82017	1.81138	1.7969	1.77886	1.7578	1.73347	1.71478	1.69873	1.69267	1.68565	1.68081	1.67858	1.67528	1.67606	1.67673	1.68057	1.68475	1.68838	1.69105	1.69368	1.6899	1.68194	1.67273	1.65956	1.65295	1.65	1.64783	1.64539	1.64404	1.64265	1.639	1.63727	1.63533	1.63466	1.63364	1.63471	1.6361	1.63916	1.64475	1.65059	1.65588	1.65841	1.65766	1.63958	1.61654	1.5869	1.55254	1.52931	1.53689	1.55216	1.56442	1.57202	1.56654	1.56702	1.56878	1.57355	1.57651	1.57838	1.56337	1.56708	1.56893	1.57067	1.56804	1.56342	1.55815	1.55233	1.54677	1.54084	1.53525	1.52906	1.526	1.5236	1.52158	1.52123	1.52147	1.52267	1.52345	1.52461	1.5257	1.52733	1.52893	1.53063	1.53306	1.53555	1.5373	1.54025	1.54334	1.54732	1.55144	1.55629	1.56017	1.5666	1.57338	1.57978	1.58556	1.58766	1.57831	1.56674	1.55684	1.54821	1.54089	1.53871	1.5379	1.53901	1.54057	1.54227	1.5444	1.54616	1.54794	1.55054	1.55047	1.55194	1.54757	1.54074	1.53437	1.52815	1.52258	1.51754	1.51301	1.50944	1.50723	1.51035	1.51279	1.51566	1.52176	1.53134	1.54261	1.55412	1.56687	1.57888	1.59146	1.60321	1.61441	1.61966	1.62588	1.6289	1.63066	1.63263	1.63307	1.63384	1.63546	1.63965	1.64942	1.67393	1.70702	1.74647	1.79028	1.83449	1.88592	1.94457	2.00787	2.07497	2.14097	2.21256	2.27692	2.32494	2.35895	2.37778	2.38264	2.37674	2.35803	2.32667	2.27557	2.2093	2.12622	2.03142	1.94687	1.88591	1.83067	1.78588	1.77016	1.77281	1.74069	1.71292	1.667	1.64673	1.63649	1.63429	1.63439	1.64887	1.66568	1.68456	1.69992	1.71539	1.72913	1.7421	1.75295	1.76055	1.76335	1.75775	1.74636	1.72515	1.70384	1.68195	1.66818	1.65504	1.64341	1.63223	1.62222	1.61334	1.6069	1.59735	1.58951	1.57801	1.56741	1.55583	1.54516	1.53367	1.52205	1.51131	1.50101	1.49187	1.48356	1.47578	1.47282	1.46869	1.46444	1.46	1.45917	1.45904	1.45984	1.46193	1.4647	1.46849	1.47189	1.47734	1.48226	1.48517	1.48911	1.48729	1.48972	1.49113	1.4932	1.49675	1.50094	1.50714	1.51487	1.52477	1.54657	1.56586	1.58852	1.6105	1.6296	1.63486	1.63469	1.62873	1.61661	1.59929	1.57699	1.55111	1.52514	1.499	1.46992	1.44728	1.43486	1.43136	1.43093	1.43737	1.44425	1.44883	1.45268	1.45465	1.45522	1.44405	1.43268	1.42025	1.40814	1.39543	1.38336	1.3714	1.36002	1.35112	1.34167	1.33506	1.32872	1.32246	1.31737	1.31293	1.30851	1.30566	1.30214	1.29855	1.29595	1.29326	1.29159	1.2899	1.28914	1.28854	1.28867	1.28946	1.29078	1.29346	1.2967	1.30156	1.31358	1.32201	1.33039	1.33799	1.34487	1.33487	1.36608	1.41496	1.47738	1.55207	1.69257	1.80842	1.82527	1.7759	1.64215	1.53322	1.40116	1.22985	1.21225	1.29083	1.36229	1.38078	1.35225	1.33017	1.31336	1.3012	1.29356	1.29097	1.29395	1.30224	1.31318	1.32578	1.33098	1.33287	1.3299	1.33092	1.33336	1.33396	1.33388	1.33542	1.32395	1.31157	1.29913	1.28687	1.27529	1.26697	1.25973	1.25345	1.24973	1.24695	1.248	1.24961	1.2547	1.2605	1.26918	1.27917	1.29061	1.30248	1.31586	1.32043	1.31297	1.30789	1.30465	1.30112	1.29677	1.29098	1.2867	1.28062	1.27479	1.26682	1.25851	1.25072	1.24346	1.23694	1.23144	1.22693	1.22319	1.2226	1.22234	1.22887	1.23564	1.24762	1.25897	1.27378	1.29037	1.30739	1.32375	1.33827	1.34234	1.33736	1.32074	1.3026	1.28377	1.26596	1.24925	1.23399	1.2204	1.20956	1.20103	1.19404	1.1895	1.18537	1.18555	1.18609	1.18783	1.18996	1.19275	1.19512	1.19771	1.19983	1.1998	1.19877	1.19685	1.19149	1.18563	1.17877	1.17157	1.16452	1.15899	1.15362	1.15008	1.14646	1.14844	1.15568	1.16343	1.17322	1.18396	1.19448	1.19792	1.19769	1.19251	1.1895	1.18584	1.18166	1.17836	1.17474	1.1742	1.17383	1.17539	1.17682	1.17785	1.17955	1.18247	1.18406	1.18609	1.18681	1.18777	1.1886	1.18837	1.18866	1.18755	1.1861	1.18529	1.18383	1.18211	1.17985	1.17735	1.17522	1.17259	1.16951	1.16667	1.1635	1.16042	1.15744	1.15448	1.15163	1.1492	1.14658	1.1448	1.14482	1.14387	1.14295	1.14164	1.14131	1.14088	1.14154	1.14279	1.14481	1.14713	1.1513	1.1573	1.16483	1.17589	1.19663	1.21046	1.22031	1.22366	1.20928	1.18207	1.15121	1.12839	1.11929	1.12036	1.13976	1.1608	1.17867	1.19103	1.19777	1.20178	1.20219	1.20169	1.19869	1.19639	1.18946	1.17673	1.14937	1.1434	1.13983	1.1424	1.14808	1.15844	1.17153	1.18767	1.20369	1.19206	1.15013	1.18184	1.18516	1.18366	1.18199	1.17995	1.1793	1.1785	1.17977	1.18018	1.18095	1.18462	1.18814	1.19167	1.19499	1.1978	1.20062	1.20265	1.20476	1.206	1.20798	1.20943	1.2046	1.19871	1.18936	1.18242	1.17369	1.1666	1.15949	1.15292	1.14619	1.14028	1.13422	1.13178	1.12827	1.12559	1.12297	1.12151	1.12026	1.11987	1.12021	1.12063	1.12068	1.1212	1.1217	1.12292	1.12402	1.12591	1.1277	1.13027	1.13276	1.136	1.13891	1.14263	1.14622	1.14922	1.15391	1.15906	1.16465	1.17085	1.17739	1.19561
