	795.45685	794.98438	794.51385	794.04132	793.56879	793.09625	792.62366	792.15302	791.68036	791.2077	790.73499	790.26227	789.78955	789.31873	788.84595	788.37311	787.90027	787.42743	786.95453	786.48163	786.00867	785.53571	785.0647	784.59167	784.11865	783.64557	783.17249	782.6994	782.22626	781.75305	781.27991	780.8067	780.33344	779.86017	779.3869	778.91357	778.44025	777.96686	777.49347	777.02008	776.54663	776.07318	775.59967	775.12616	774.65265	774.17908	773.70551	773.23187	772.75824	772.28461	771.81091	771.33716	770.86346	770.3877	769.91394	769.44012	768.96625	768.49243	768.01849	767.54462	767.07068	766.59674	766.12073	765.64673	765.17273	764.69867	764.22455	763.75043	763.27435	762.80017	762.32599	761.85175	761.37756	760.90131	760.427	759.9527	759.47833	759.00201	758.52765	758.05322	757.5788	757.10236	756.62787	756.15332	755.67883	755.20227	754.72766	754.25305	753.77643	753.30182	752.82709	752.35242	751.87567	751.40094	750.92615	750.44934	749.97449	749.49963	749.02277	748.54785	748.07092	747.59595	747.12097	746.64398	746.16895	745.69189	745.2168	744.7417	744.26459	743.78943	743.31226	742.83704	742.36182	741.88458	741.40924	740.93195	740.4566	739.97931	739.50391	739.02649	738.55109	738.07361	737.59814	737.12061	736.64508	736.16754	735.69196	735.21436	734.73871	734.26105	733.78534	733.30768	732.82996	732.35419	731.8764	731.40057	730.92273	730.4469	729.96899	729.49109	729.01514	728.53723	728.06122	727.58319	727.10516	726.62909	726.15106	725.67291	725.19678	724.71863	724.24042	723.76422	723.28601	722.80774	722.33142	721.85315	721.37482	720.89844	720.42004	719.94165	719.4632	718.98676	718.50824	718.02972	717.55121	717.07465	716.59607	716.11743	715.63879	715.16211	714.68341	714.20471	713.72595	713.24719	712.77045	712.29163	711.81274	711.33392	710.85498	710.37811	709.89917	709.42017	708.94116	708.46216	707.98309	707.50403	707.02496	706.54785	706.06866	705.58954	705.11029	704.6311	704.15186	703.67261	703.1933	702.71393	702.23462	701.75525	701.27783	700.7984	700.31897	699.83948	699.35999	698.88043	698.40088	697.92133	697.44171	696.9621	696.48242	696.00275	695.52307	695.04333	694.5636	694.0838	693.604	693.12415	692.64233	692.16241	691.6825	691.20258	690.7226	690.24261	689.76263	689.28259	688.80255	688.32245	687.84235	687.36218	686.88	686.39984	685.91962	685.43939	684.95911	684.47882	683.99854	683.51617	683.03583	682.55542	682.07501	681.59454	681.11407	680.63159	680.15106	679.67053	679.18994	678.70734	678.22675	677.74609	677.26544	676.78473	676.302	675.82123	675.34045	674.85968	674.37683	673.896	673.4151	672.93219	672.45129	671.97034	671.48737	671.00635	670.52533	670.04425	669.56116	669.08008	668.59894	668.11578	667.63458	667.15137	666.6701	666.18884	665.70557	665.22424	664.74292	664.25958	663.7782	663.29474	662.81329	662.33185	661.84833	661.36682	660.8833	660.40173	659.91809	659.43652	658.95483	658.47119	657.9895	657.50574	657.02399	656.54022	656.05841	655.57458	655.09271	654.60889	654.12695	653.64301	653.16107	652.67706	652.19507	651.71106	651.22699	650.74487	650.2608	649.77863	649.29449	648.81232	648.32806	647.84381	647.36157	646.87726	646.39496	645.91064	645.42627	644.94385	644.45941	643.97498	643.49249	643.008	642.52551	642.04095	641.55634	641.07379	640.58911	640.10449	639.62183	639.13708	638.65234	638.1676	637.68481	637.20001	636.71515	636.2323	635.74744	635.26251	634.77759	634.29462	633.80963	633.32458	632.83954	632.35651	631.8714	631.38629	630.90112	630.41595	629.93274	629.44751	628.96228	628.47699	627.9917	627.50635	627.02301	626.53766	626.05225	625.56677	625.08136	624.59583	624.11237	623.62683	623.14124	622.65564	622.17004	621.68439	621.19873	620.71301	620.22729	619.74158	619.25781	618.77203	618.28619	617.80035	617.31445	616.82855	616.34265	615.85669	615.37073	614.8847	614.39868	613.9126	613.42651	612.94043	612.45428	611.96814	611.48193	610.99573	610.50946	610.02325	609.53693	609.0506	608.56427	608.07788	607.59149	607.10309	606.61664	606.13013	605.64368	605.1571	604.67059	604.18402	603.69739	603.21075	602.72412	602.23541	601.74872	601.26196	600.77521	600.28839	599.80157	599.31476	598.82587	598.33899	597.85205	597.36511	596.87817	596.39117	595.9021	595.4151	594.92798	594.44092	593.95178	593.4646	592.97742	592.49023	592.00299	591.51373	591.02643	590.53912	590.04974	589.56244	589.07501	588.58759	588.09814	587.61066	587.12317	586.63367	586.14612	585.65857	585.16895	584.68127	584.19366	583.70398	583.21625	582.72852	582.23877	581.75098	581.26318	580.77332	580.28546	579.79755	579.30762	578.8197	578.32971	577.84174	577.3537	576.86365	576.37561	575.88544	575.39734	574.90717	574.41901	573.92877	573.44055	572.95233	572.46198	571.97369	571.48334	570.995	570.50458	570.01617	569.5257	569.03723	568.54675	568.05823	567.56769	567.0791	566.5885	566.09784	565.60919	565.11847	564.62982	564.13904	563.65027	563.15948	562.66864	562.17981	561.68896	561.20007	560.70911	560.2182	559.72919	559.23822	558.74921	558.25812	557.76703	557.27795	556.7868	556.29559	555.80646	555.31525	554.82397	554.33472	553.84344	553.35211	552.86273	552.3714	551.87994	551.39056	550.89911	550.40759	549.91608	549.42657	548.935	548.44342	547.95178	547.46216	546.97052	546.47882	545.98706	545.49731	545.00555	544.51373	544.02191	543.53003	543.04022	542.54828	542.05634	541.56439	541.07239	540.58038	540.09033	539.59827	539.1062	538.61407	538.12189	537.6297	537.13751	536.64734	536.15509	535.66278	535.17047	534.6781	534.18579	533.69336	533.20093	532.7085	532.21606	531.72357	531.23303	530.74048	530.24792	529.75531	529.2627	528.77002	528.27734	527.78467	527.29193	526.79913	526.30634	525.81354	525.32068	524.82782	524.3349	523.84198	523.34906	522.85608	522.3631	521.87006	521.37701	520.8819	520.38873	519.89563	519.40247	518.9093	518.41608	517.92279	517.42957	516.93628	516.44293	515.94958	515.45416	514.96075	514.46735	513.97388	513.48041	512.98688	512.49335	511.99774	511.50418	511.01056	510.51691	510.02325	509.52954	509.03378	508.54004	508.04626	507.55246	507.05862	506.56274	506.06885	505.57495	505.08099	504.58499	504.091	503.59698	503.10297	502.60684	502.11273	501.61862	501.12448	500.62827	500.13406	499.63983	499.14352	498.64923	498.15494	497.65854	497.16418	496.6698	496.17334	495.67889	495.18442	494.6879	494.19336	493.69882	493.20218	492.70758	492.21295	491.71625	491.22156	490.72482	490.23007	489.73532	489.23846	488.74365	488.24677	487.75189	487.25699	486.76001	486.26508	485.76804	485.27304	484.77597	484.28088	483.78375	483.28867	482.79147	482.2963	481.79907	481.30383	480.80655	480.31128	479.81393	479.3186	478.8212	478.32581	477.82834	477.33292	476.83542	476.3399	475.84235	475.34476	474.84918	474.35153	473.85593	473.35822	472.86255	472.36481	471.867	471.37125	470.87341	470.37759	469.87973	469.38181	468.88593	468.38794	467.88995	467.39398	466.89594	466.39786	465.90179	465.40366	464.90552	464.40936	463.91116	463.4129	462.91669	462.4184	461.92007	461.42175	460.92542	460.427	459.92859	459.43219	458.93369	458.43518	457.93665	457.43808	456.94156	456.44293	455.94427	455.44562	454.94897	454.45023	453.95148	453.4527	452.95389	452.45712	451.95825	451.45935	450.96045	450.46149	449.96252	449.46558	448.96655	448.4675	447.96841	447.46933	446.97018	446.47101	445.97183	445.47467	444.97543	444.47617	443.97687	443.47754	442.97818	442.47882	441.9794	441.47998	440.98053	440.48102	439.98151	439.48196	438.98239	438.48486	437.98523	437.4856	436.9859	436.48621	435.98648	435.48672	434.98694	434.48712	433.98727	433.48743	432.98752	432.48553	431.9856	431.48563	430.9856	430.48557	429.9855	429.48544	428.98532	428.48517	427.98502	427.4848	426.98459	426.48434	425.98407	425.48172	424.98138	424.48102	423.98062	423.48022	422.97977	422.47931	421.97882	421.47623	420.97568	420.4751	419.97452	419.47388	418.97321	418.47046	417.96976	417.46902	416.96826	416.46747	415.96457	415.46371	414.96286	414.46194	413.95895	413.45798	412.957	412.45599	411.95288	411.45181	410.95071	410.44958	409.94638	409.44522	408.944	408.44278	407.93945	407.43817	406.93686	406.43344	405.93207	405.43066	404.92719	404.42575	403.92426	403.42068	402.91916	402.4176	401.91394	401.41232	400.90863	400.40695	399.90524	399.40146	398.89972	398.39792	397.89404	397.39221	396.88828	396.38638	395.88242	395.38046	394.87851	394.37442	393.87241	393.36829	392.86621	392.36203	391.85989	391.35565	390.85345	390.34918	389.84692	389.34259	388.8403	388.33591	387.83353	387.32907	386.82666	386.32217	385.8197	385.31512	384.81262	384.30798	383.80542	383.30075	382.79605	382.2934	381.78864	381.28592	380.7811	380.27835	379.77347	379.26859	378.76572	378.26077	377.75787	377.25287	376.74783	376.24484	375.73975	375.23465	374.73157	374.22641	373.72119	373.21805	372.7128	372.20752	371.70428	371.19894	370.69357	370.19025	369.68484	369.17938	368.67599	368.17047	367.66495	367.15939	366.65588	366.15027	365.64462	365.13895	364.63535	364.12961	363.62384	363.11807	362.61435	362.10852	361.60263	361.09674	360.59082	360.08698	359.58099	359.07498	358.56897	358.0629	357.55682	357.05276	356.54663	356.04047	355.53427	355.02805	354.52179	354.0155	353.51129	353.00494	352.4986	351.99219	351.48578	350.97934	350.47284	349.96634	349.45981	348.95535	348.44876	347.94214	347.43549	346.92883	346.42215	345.91541	345.40866	344.90189	344.39508	343.88824	343.38138	342.87448	342.36755	341.86063	341.35364	340.84665	340.3396	339.83255	339.32547	338.81833	338.31119	337.80402	337.29684	336.78961	336.28235	335.77509	335.26776	334.76044	334.25305	333.74359	333.23618	332.72873	332.22125	331.71375	331.20621	330.69864	330.19104	329.68344	329.17371	328.66605	328.15833	327.6506	327.14285	326.63507	326.12726	325.61734	325.10947	324.60156	324.09366	323.58569	323.0777	322.56763	322.0596	321.55151	321.04343	320.53531	320.02509	319.51691	319.0087	318.50046	317.99011	317.48184	316.97351	316.46518	315.95471	315.44632	314.9379	314.42944	313.91888	313.41037	312.90182	312.39117	311.88257	311.37396	310.86322	310.35452	309.84583	309.33499	308.82623	308.31744	307.80655	307.2977	306.78882	306.27783	305.76889	305.25992	304.74887	304.23984	303.7287	303.21964	302.71054	302.19931	301.69016	301.17889	300.66968	300.16043	299.64908	299.13977	298.62836	298.11902	297.60754	297.09814	296.58868	296.07715	295.56766	295.05603	294.54648	294.03482	293.52521	293.01349
-10	10.6394	10.6404	10.6096	10.5797	10.5555	10.5197	10.4848	10.452	10.4477	10.4495	10.4509	10.4364	10.4184	10.3963	10.369	10.3382	10.3047	10.2741	10.2453	10.2188	10.1975	10.1893	10.1896	10.2144	10.2508	10.2768	10.305	10.3337	10.36	10.3853	10.4073	10.427	10.4451	10.4576	10.4672	10.4707	10.4667	10.4627	10.4526	10.4441	10.4383	10.4703	10.4997	10.525	10.5413	10.5508	10.5531	10.5485	10.5385	10.5245	10.5055	10.4825	10.4674	10.4632	10.4817	10.5255	10.6026	10.7085	10.867	10.7981	10.7527	10.7653	10.7984	10.8309	10.8839	10.9153	10.9632	11.0163	11.0838	11.1573	11.2333	11.309	11.386	11.4518	11.5219	11.5822	11.6284	11.6498	11.6384	11.6104	11.5691	11.5161	11.4619	11.4048	11.3389	11.2732	11.2114	11.1559	11.1049	11.0607	11.0238	10.9957	10.9724	10.9439	10.9048	10.8592	10.8097	10.7602	10.7099	10.6649	10.6229	10.5967	10.5723	10.5451	10.5001	10.4558	10.4136	10.3818	10.3579	10.335	10.3156	10.3232	10.3403	10.3673	10.3984	10.4364	10.4966	10.5539	10.5651	10.5766	10.5747	10.5642	10.5401	10.5058	10.4626	10.4127	10.3057	10.2683	10.2406	10.2377	10.2264	10.2234	10.2282	10.2535	10.2796	10.305	10.3141	10.3233	10.3317	10.3448	10.3533	10.3463	10.3103	10.2774	10.2289	10.1838	10.1435	10.1093	10.0782	10.0529	10.0354	10.0225	10.0177	10.0178	10.0256	10.0439	10.079	10.1273	10.1748	10.2188	10.2545	10.2823	10.3012	10.3136	10.3199	10.3199	10.3112	10.2965	10.2763	10.2516	10.2213	10.1912	10.1715	10.1524	10.1611	10.1772	10.1951	10.2133	10.2247	10.2361	10.2449	10.2453	10.2413	10.2355	10.2278	10.2182	10.2079	10.1971	10.1919	10.1868	10.1801	10.177	10.173	10.1702	10.1668	10.1658	10.1548	10.1409	10.1238	10.1082	10.0928	10.0777	10.0627	10.0567	10.0519	10.042	10.0328	10.0241	10.0161	10.0091	10.0022	9.99771	9.99189	9.98759	9.98613	9.99085	10.0002	10.0207	10.0409	10.0657	10.0928	10.1178	10.137	10.1491	10.1606	10.1716	10.1806	10.1861	10.1882	10.1865	10.1809	10.1936	10.1964	10.191	10.1785	10.1655	10.1359	10.1202	10.1127	10.1081	10.1062	10.1019	10.0913	10.0774	10.0619	10.0469	10.0299	10.016	10.0047	10.0011	10.0022	10.0079	10.0165	10.0301	10.0493	10.0783	10.1101	10.1461	10.1879	10.2319	10.2676	10.2942	10.2568	10.2168	10.2026	10.1823	10.1587	10.1173	10.1057	10.0968	10.1061	10.2073	10.3229	10.3486	10.3549	10.3613	10.3667	10.3743	10.3759	10.2934	10.2747	10.2637	10.2528	10.2468	10.3375	10.3531	10.3782	10.398	10.4515	10.4755	10.4937	10.5093	10.5312	10.5543	10.5764	10.6063	10.7079	10.8034	10.7978	10.6923	10.6917	10.6819	10.7461	10.7606	10.7759	10.794	10.8133	10.8404	10.8701	10.8979	10.9264	10.9499	10.9766	11.0049	11.0354	11.0754	11.1149	11.1291	11.1342	11.1544	11.1761	11.2	11.2187	11.2362	11.2582	11.2838	11.3121	11.3411	11.3712	11.4018	11.4335	11.4669	11.501	11.5364	11.5719	11.6086	11.6459	11.6828	11.7199	11.756	11.7858	11.8171	11.8388	11.8668	11.8985	11.9499	12.0098	12.08	12.1725	12.2752	12.3733	12.4632	12.5387	12.5946	12.643	12.6862	12.7304	12.7663	12.8041	12.87	12.9397	12.997	13.0514	13.1094	13.166	13.2366	13.319	13.4189	13.5323	13.6592	13.8004	13.954	14.1183	14.2936	14.491	14.7187	14.9663	15.2262	15.5062	15.7943	16.085	16.3609	16.6573	16.984	17.3357	17.7098	18.1118	18.5416	19.0061	19.473	19.9863	20.5045	21.0911	21.6975	22.3193	22.9572	23.6087	24.2743	24.9589	25.6544	26.3204	26.8924	27.6244	28.3323	28.9891	29.5822	30.1326	30.3863	29.8104	29.7095	30.734	31.2136	31.5369	31.5765	31.6188	31.534	31.3949	31.1975	30.9394	30.6385	30.3493	30.0507	29.7852	29.4801	29.2347	28.9918	28.7353	28.5199	28.289	28.0894	27.8615	27.6762	27.4949	27.3084	27.1136	26.9015	26.6718	26.3971	26.1013	25.7911	25.4703	25.159	24.8784	24.6116	24.3673	24.1222	23.8872	23.6695	23.4725	23.2866	23.0953	22.9057	22.7532	22.6179	22.4855	22.3601	22.2265	22.0486	21.9214	21.8382	21.7931	21.7934	21.7893	21.7713	21.7307	21.6569	21.7156	21.7247	21.5021	21.3685	21.2301	21.0939	20.9575	20.822	20.633	20.5323	20.4443	20.3604	20.311	20.2815	20.3052	20.3051	20.2764	20.2246	20.1609	20.0698	19.995	19.9303	19.8781	19.8359	19.7996	19.7673	19.7338	19.6958	19.6554	19.596	19.5518	19.5077	19.466	19.4233	19.3852	19.3432	19.2979	19.2311	19.1662	19.1045	19.0747	19.0503	19.0277	18.9964	18.9679	18.9301	18.8902	18.8516	18.8125	18.776	18.7455	18.7186	18.6904	18.6659	18.6436	18.6187	18.5878	18.5295	18.5075	18.5131	18.5197	18.5086	18.4904	18.4657	18.4331	18.3879	18.3315	18.2688	18.2088	18.1755	18.1455	18.1077	18.0634	18.0277	17.9991	18.0116	18.0084	17.9951	17.9616	17.9475	17.9394	17.9296	17.9182	17.9049	17.8881	17.8706	17.8523	17.8316	17.8119	17.787	17.7612	17.7342	17.7087	17.6881	17.6683	17.6582	17.6448	17.6326	17.612	17.5927	17.5742	17.5594	17.5558	17.5568	17.5788	17.6014	17.6086	17.6102	17.5976	17.5785	17.553	17.5241	17.5022	17.4729	17.4387	17.4056	17.3741	17.3466	17.335	17.3342	17.3426	17.356	17.3858	17.4201	17.4534	17.4841	17.5009	17.521	17.546	17.5692	17.6561	17.7921	17.9239	18.0841	18.262	18.4677	18.6941	18.9469	19.2656	19.5685	19.9125	20.2682	20.6479	20.99	21.3118	21.6013	21.8762	22.1926	22.1371	21.9619	21.7225	21.2671	20.8219	20.3465	19.9132	19.5253	19.1889	18.8679	18.5591	18.272	18.0135	17.7753	17.5705	17.384	17.2177	17.0665	16.9453	16.8467	16.7596	16.6663	16.57	16.4735	16.3755	16.2833	16.1956	16.1164	16.0494	15.9847	15.9141	15.8376	15.7395	15.6355	15.5281	15.4199	15.3113	15.2064	15.1067	15.0038	14.9054	14.8085	14.7148	14.6243	14.54	14.4566	14.384	14.3166	14.2568	14.1986	14.1435	14.0912	14.0415	13.9902	13.9411	13.8946	13.855	13.8171	13.781	13.7465	13.7115	13.6775	13.6424	13.6006	13.5622	13.5227	13.4855	13.4515	13.422	13.3998	13.3837	13.3705	13.3629	13.3658	13.3718	13.3875	13.4073	13.4284	13.4498	13.468	13.4656	13.4548	13.4431	13.42	13.3788	13.2925	13.1987	13.1046	12.9921	12.8675	12.745	12.6269	12.5185	12.4205	12.3323	12.2522	12.1829	12.1215	12.0694	12.0237	11.9862	11.968	11.953	11.9227	11.8895	11.8533	11.8138	11.7776	11.7334	11.6897	11.6466	11.6062	11.5721	11.5536	11.5353	11.5283	11.5257	11.5232	11.5211	11.5136	11.4953	11.4668	11.4363	11.4023	11.3673	11.3317	11.2987	11.273	11.2506	11.2208	11.1978	11.1851	11.211	11.2599	11.3308	11.3647	11.4487	11.542	11.6877	11.9418	12.3425	13.0079	14.0455	16.1352	18.0302	16.9634	15.5687	14.2059	13.1838	12.407	11.9923	11.694	11.4885	11.374	11.2957	11.2169	11.1473	11.0856	11.0331	10.9901	10.9539	10.9268	10.9092	10.8986	10.894	10.8939	10.897	10.9046	10.9076	10.9103	10.9187	10.9292	10.947	10.9615	10.9732	10.9743	10.9559	10.9348	10.9044	10.8595	10.8142	10.771	10.7322	10.7033	10.6828	10.6646	10.6505	10.6401	10.6343	10.6322	10.6344	10.638	10.6466	10.6601	10.6784	10.6993	10.7238	10.7513	10.7844	10.8229	10.8647	10.9073	10.9486	10.9577	10.9624	10.9554	10.8703	10.8622	10.8428	10.8258	10.8181	10.823	10.837	10.8724	10.9111	10.9479	10.9678	10.9869	10.999	11.0065	11.0067	10.9878	10.956	10.9229	10.889	10.8603	10.8364	10.8166	10.8008	10.7875	10.7811	10.7814	10.7844	10.7898	10.7948	10.7952	10.7894	10.7779	10.7576	10.7306	10.6857	10.6389	10.5912	10.5435	10.4987	10.4619	10.4314	10.4083	10.3924	10.3806	10.3732	10.3684	10.3651	10.3684	10.3687	10.3669	10.3613	10.3521	10.3379	10.314	10.2783	10.2334	10.1844	10.1322	10.0749	10.0202	9.96881	9.921	9.878	9.83824	9.80545	9.7786	9.75875	9.74301	9.73148	9.72181	9.71711	9.71143	9.70204	9.69592	9.69266	9.70765	9.72548	9.74553	9.75629	9.75526	9.74304	9.72196	9.69487	9.65921	9.61966	9.57047	9.51955	9.47807	9.45653	9.44778	9.44458	9.45048	9.45946	9.47003	9.47935	9.48539	9.48809	9.47722	9.46373	9.45169	9.44051	9.44342	9.45842	9.4769	9.50001	9.52132	9.54512	9.55919	9.58763	9.62392	9.66449	9.69869	9.73186	9.74536	9.74905	9.7484	9.74041	9.72715	9.7102	9.69036	9.67029	9.64599	9.61895	9.5953	9.57323	9.55772	9.55231	9.56095	9.5818	9.60557	9.63146	9.65792	9.68019	9.69623	9.70905	9.718	9.72605	9.72949	9.73172	9.73221	9.73299	9.72897	9.72391	9.71929	9.71389	9.70888	9.70507	9.70063	9.69906	9.69757	9.70003	9.7086	9.71759	9.72634	9.73457	9.74141	9.74946	9.74874	9.73206	9.71899	9.70518	9.69174	9.68042	9.68043	9.67956	9.68524	9.6903	9.69583	9.69554	9.69059	9.67717	9.65994	9.63743	9.60788	9.5733	9.53557	9.49221	9.44513	9.39306	9.33764	9.28475	9.22974	9.23593	9.24436	9.23779	9.22983	9.20951	9.18313	9.14375	9.08849	8.99627	8.94432	8.98519	8.97568	8.97071	8.97129	8.97724	8.98781	9.00429	9.02487	9.05231	9.0886	9.13068	9.18228
