	795.45685	794.98438	794.51385	794.04132	793.56879	793.09625	792.62366	792.15302	791.68036	791.2077	790.73499	790.26227	789.78955	789.31873	788.84595	788.37311	787.90027	787.42743	786.95453	786.48163	786.00867	785.53571	785.0647	784.59167	784.11865	783.64557	783.17249	782.6994	782.22626	781.75305	781.27991	780.8067	780.33344	779.86017	779.3869	778.91357	778.44025	777.96686	777.49347	777.02008	776.54663	776.07318	775.59967	775.12616	774.65265	774.17908	773.70551	773.23187	772.75824	772.28461	771.81091	771.33716	770.86346	770.3877	769.91394	769.44012	768.96625	768.49243	768.01849	767.54462	767.07068	766.59674	766.12073	765.64673	765.17273	764.69867	764.22455	763.75043	763.27435	762.80017	762.32599	761.85175	761.37756	760.90131	760.427	759.9527	759.47833	759.00201	758.52765	758.05322	757.5788	757.10236	756.62787	756.15332	755.67883	755.20227	754.72766	754.25305	753.77643	753.30182	752.82709	752.35242	751.87567	751.40094	750.92615	750.44934	749.97449	749.49963	749.02277	748.54785	748.07092	747.59595	747.12097	746.64398	746.16895	745.69189	745.2168	744.7417	744.26459	743.78943	743.31226	742.83704	742.36182	741.88458	741.40924	740.93195	740.4566	739.97931	739.50391	739.02649	738.55109	738.07361	737.59814	737.12061	736.64508	736.16754	735.69196	735.21436	734.73871	734.26105	733.78534	733.30768	732.82996	732.35419	731.8764	731.40057	730.92273	730.4469	729.96899	729.49109	729.01514	728.53723	728.06122	727.58319	727.10516	726.62909	726.15106	725.67291	725.19678	724.71863	724.24042	723.76422	723.28601	722.80774	722.33142	721.85315	721.37482	720.89844	720.42004	719.94165	719.4632	718.98676	718.50824	718.02972	717.55121	717.07465	716.59607	716.11743	715.63879	715.16211	714.68341	714.20471	713.72595	713.24719	712.77045	712.29163	711.81274	711.33392	710.85498	710.37811	709.89917	709.42017	708.94116	708.46216	707.98309	707.50403	707.02496	706.54785	706.06866	705.58954	705.11029	704.6311	704.15186	703.67261	703.1933	702.71393	702.23462	701.75525	701.27783	700.7984	700.31897	699.83948	699.35999	698.88043	698.40088	697.92133	697.44171	696.9621	696.48242	696.00275	695.52307	695.04333	694.5636	694.0838	693.604	693.12415	692.64233	692.16241	691.6825	691.20258	690.7226	690.24261	689.76263	689.28259	688.80255	688.32245	687.84235	687.36218	686.88	686.39984	685.91962	685.43939	684.95911	684.47882	683.99854	683.51617	683.03583	682.55542	682.07501	681.59454	681.11407	680.63159	680.15106	679.67053	679.18994	678.70734	678.22675	677.74609	677.26544	676.78473	676.302	675.82123	675.34045	674.85968	674.37683	673.896	673.4151	672.93219	672.45129	671.97034	671.48737	671.00635	670.52533	670.04425	669.56116	669.08008	668.59894	668.11578	667.63458	667.15137	666.6701	666.18884	665.70557	665.22424	664.74292	664.25958	663.7782	663.29474	662.81329	662.33185	661.84833	661.36682	660.8833	660.40173	659.91809	659.43652	658.95483	658.47119	657.9895	657.50574	657.02399	656.54022	656.05841	655.57458	655.09271	654.60889	654.12695	653.64301	653.16107	652.67706	652.19507	651.71106	651.22699	650.74487	650.2608	649.77863	649.29449	648.81232	648.32806	647.84381	647.36157	646.87726	646.39496	645.91064	645.42627	644.94385	644.45941	643.97498	643.49249	643.008	642.52551	642.04095	641.55634	641.07379	640.58911	640.10449	639.62183	639.13708	638.65234	638.1676	637.68481	637.20001	636.71515	636.2323	635.74744	635.26251	634.77759	634.29462	633.80963	633.32458	632.83954	632.35651	631.8714	631.38629	630.90112	630.41595	629.93274	629.44751	628.96228	628.47699	627.9917	627.50635	627.02301	626.53766	626.05225	625.56677	625.08136	624.59583	624.11237	623.62683	623.14124	622.65564	622.17004	621.68439	621.19873	620.71301	620.22729	619.74158	619.25781	618.77203	618.28619	617.80035	617.31445	616.82855	616.34265	615.85669	615.37073	614.8847	614.39868	613.9126	613.42651	612.94043	612.45428	611.96814	611.48193	610.99573	610.50946	610.02325	609.53693	609.0506	608.56427	608.07788	607.59149	607.10309	606.61664	606.13013	605.64368	605.1571	604.67059	604.18402	603.69739	603.21075	602.72412	602.23541	601.74872	601.26196	600.77521	600.28839	599.80157	599.31476	598.82587	598.33899	597.85205	597.36511	596.87817	596.39117	595.9021	595.4151	594.92798	594.44092	593.95178	593.4646	592.97742	592.49023	592.00299	591.51373	591.02643	590.53912	590.04974	589.56244	589.07501	588.58759	588.09814	587.61066	587.12317	586.63367	586.14612	585.65857	585.16895	584.68127	584.19366	583.70398	583.21625	582.72852	582.23877	581.75098	581.26318	580.77332	580.28546	579.79755	579.30762	578.8197	578.32971	577.84174	577.3537	576.86365	576.37561	575.88544	575.39734	574.90717	574.41901	573.92877	573.44055	572.95233	572.46198	571.97369	571.48334	570.995	570.50458	570.01617	569.5257	569.03723	568.54675	568.05823	567.56769	567.0791	566.5885	566.09784	565.60919	565.11847	564.62982	564.13904	563.65027	563.15948	562.66864	562.17981	561.68896	561.20007	560.70911	560.2182	559.72919	559.23822	558.74921	558.25812	557.76703	557.27795	556.7868	556.29559	555.80646	555.31525	554.82397	554.33472	553.84344	553.35211	552.86273	552.3714	551.87994	551.39056	550.89911	550.40759	549.91608	549.42657	548.935	548.44342	547.95178	547.46216	546.97052	546.47882	545.98706	545.49731	545.00555	544.51373	544.02191	543.53003	543.04022	542.54828	542.05634	541.56439	541.07239	540.58038	540.09033	539.59827	539.1062	538.61407	538.12189	537.6297	537.13751	536.64734	536.15509	535.66278	535.17047	534.6781	534.18579	533.69336	533.20093	532.7085	532.21606	531.72357	531.23303	530.74048	530.24792	529.75531	529.2627	528.77002	528.27734	527.78467	527.29193	526.79913	526.30634	525.81354	525.32068	524.82782	524.3349	523.84198	523.34906	522.85608	522.3631	521.87006	521.37701	520.8819	520.38873	519.89563	519.40247	518.9093	518.41608	517.92279	517.42957	516.93628	516.44293	515.94958	515.45416	514.96075	514.46735	513.97388	513.48041	512.98688	512.49335	511.99774	511.50418	511.01056	510.51691	510.02325	509.52954	509.03378	508.54004	508.04626	507.55246	507.05862	506.56274	506.06885	505.57495	505.08099	504.58499	504.091	503.59698	503.10297	502.60684	502.11273	501.61862	501.12448	500.62827	500.13406	499.63983	499.14352	498.64923	498.15494	497.65854	497.16418	496.6698	496.17334	495.67889	495.18442	494.6879	494.19336	493.69882	493.20218	492.70758	492.21295	491.71625	491.22156	490.72482	490.23007	489.73532	489.23846	488.74365	488.24677	487.75189	487.25699	486.76001	486.26508	485.76804	485.27304	484.77597	484.28088	483.78375	483.28867	482.79147	482.2963	481.79907	481.30383	480.80655	480.31128	479.81393	479.3186	478.8212	478.32581	477.82834	477.33292	476.83542	476.3399	475.84235	475.34476	474.84918	474.35153	473.85593	473.35822	472.86255	472.36481	471.867	471.37125	470.87341	470.37759	469.87973	469.38181	468.88593	468.38794	467.88995	467.39398	466.89594	466.39786	465.90179	465.40366	464.90552	464.40936	463.91116	463.4129	462.91669	462.4184	461.92007	461.42175	460.92542	460.427	459.92859	459.43219	458.93369	458.43518	457.93665	457.43808	456.94156	456.44293	455.94427	455.44562	454.94897	454.45023	453.95148	453.4527	452.95389	452.45712	451.95825	451.45935	450.96045	450.46149	449.96252	449.46558	448.96655	448.4675	447.96841	447.46933	446.97018	446.47101	445.97183	445.47467	444.97543	444.47617	443.97687	443.47754	442.97818	442.47882	441.9794	441.47998	440.98053	440.48102	439.98151	439.48196	438.98239	438.48486	437.98523	437.4856	436.9859	436.48621	435.98648	435.48672	434.98694	434.48712	433.98727	433.48743	432.98752	432.48553	431.9856	431.48563	430.9856	430.48557	429.9855	429.48544	428.98532	428.48517	427.98502	427.4848	426.98459	426.48434	425.98407	425.48172	424.98138	424.48102	423.98062	423.48022	422.97977	422.47931	421.97882	421.47623	420.97568	420.4751	419.97452	419.47388	418.97321	418.47046	417.96976	417.46902	416.96826	416.46747	415.96457	415.46371	414.96286	414.46194	413.95895	413.45798	412.957	412.45599	411.95288	411.45181	410.95071	410.44958	409.94638	409.44522	408.944	408.44278	407.93945	407.43817	406.93686	406.43344	405.93207	405.43066	404.92719	404.42575	403.92426	403.42068	402.91916	402.4176	401.91394	401.41232	400.90863	400.40695	399.90524	399.40146	398.89972	398.39792	397.89404	397.39221	396.88828	396.38638	395.88242	395.38046	394.87851	394.37442	393.87241	393.36829	392.86621	392.36203	391.85989	391.35565	390.85345	390.34918	389.84692	389.34259	388.8403	388.33591	387.83353	387.32907	386.82666	386.32217	385.8197	385.31512	384.81262	384.30798	383.80542	383.30075	382.79605	382.2934	381.78864	381.28592	380.7811	380.27835	379.77347	379.26859	378.76572	378.26077	377.75787	377.25287	376.74783	376.24484	375.73975	375.23465	374.73157	374.22641	373.72119	373.21805	372.7128	372.20752	371.70428	371.19894	370.69357	370.19025	369.68484	369.17938	368.67599	368.17047	367.66495	367.15939	366.65588	366.15027	365.64462	365.13895	364.63535	364.12961	363.62384	363.11807	362.61435	362.10852	361.60263	361.09674	360.59082	360.08698	359.58099	359.07498	358.56897	358.0629	357.55682	357.05276	356.54663	356.04047	355.53427	355.02805	354.52179	354.0155	353.51129	353.00494	352.4986	351.99219	351.48578	350.97934	350.47284	349.96634	349.45981	348.95535	348.44876	347.94214	347.43549	346.92883	346.42215	345.91541	345.40866	344.90189	344.39508	343.88824	343.38138	342.87448	342.36755	341.86063	341.35364	340.84665	340.3396	339.83255	339.32547	338.81833	338.31119	337.80402	337.29684	336.78961	336.28235	335.77509	335.26776	334.76044	334.25305	333.74359	333.23618	332.72873	332.22125	331.71375	331.20621	330.69864	330.19104	329.68344	329.17371	328.66605	328.15833	327.6506	327.14285	326.63507	326.12726	325.61734	325.10947	324.60156	324.09366	323.58569	323.0777	322.56763	322.0596	321.55151	321.04343	320.53531	320.02509	319.51691	319.0087	318.50046	317.99011	317.48184	316.97351	316.46518	315.95471	315.44632	314.9379	314.42944	313.91888	313.41037	312.90182	312.39117	311.88257	311.37396	310.86322	310.35452	309.84583	309.33499	308.82623	308.31744	307.80655	307.2977	306.78882	306.27783	305.76889	305.25992	304.74887	304.23984	303.7287	303.21964	302.71054	302.19931	301.69016	301.17889	300.66968	300.16043	299.64908	299.13977	298.62836	298.11902	297.60754	297.09814	296.58868	296.07715	295.56766	295.05603	294.54648	294.03482	293.52521	293.01349
-11	1.13511	1.15515	1.15823	1.15823	1.15492	1.1521	1.14766	1.13647	1.13067	1.12825	1.13598	1.14458	1.15357	1.16286	1.17166	1.17995	1.186	1.19186	1.20045	1.20131	1.2014	1.20074	1.19946	1.19757	1.19518	1.19269	1.18972	1.18682	1.18395	1.18118	1.17898	1.17739	1.17619	1.17501	1.17377	1.17282	1.17226	1.17177	1.17127	1.17148	1.1719	1.16982	1.16769	1.16546	1.16321	1.16101	1.15887	1.1569	1.15503	1.15343	1.15213	1.15178	1.14937	1.15233	1.15557	1.16613	1.17512	1.18373	1.19246	1.20145	1.20784	1.21386	1.21919	1.22019	1.22138	1.22221	1.22273	1.22266	1.22243	1.22172	1.22089	1.21994	1.21892	1.21834	1.21808	1.22031	1.22229	1.22383	1.22521	1.22679	1.2279	1.22888	1.22962	1.23181	1.23698	1.24052	1.23972	1.23395	1.22647	1.21738	1.21047	1.20728	1.20704	1.21696	1.21206	1.20113	1.18991	1.18047	1.17033	1.16307	1.1575	1.15454	1.15104	1.15318	1.15597	1.15925	1.16306	1.16697	1.17114	1.1752	1.17917	1.18327	1.18659	1.1899	1.19102	1.19098	1.1912	1.18987	1.18756	1.18637	1.1813	1.17567	1.16948	1.16316	1.15722	1.15088	1.14478	1.1392	1.13356	1.12882	1.12397	1.12364	1.1221	1.12156	1.1215	1.12393	1.12454	1.13004	1.13585	1.14239	1.14915	1.15582	1.163	1.17014	1.1772	1.18336	1.19011	1.19835	1.19816	1.19507	1.19265	1.18958	1.18664	1.18217	1.17839	1.17473	1.17072	1.16683	1.16263	1.15919	1.15495	1.15585	1.15644	1.158	1.15913	1.16093	1.16293	1.16481	1.16705	1.16914	1.17142	1.17356	1.17571	1.17774	1.1796	1.1814	1.18286	1.18436	1.1854	1.18655	1.18717	1.1865	1.18633	1.18549	1.18484	1.18406	1.18335	1.18231	1.18105	1.17998	1.17857	1.17724	1.17573	1.17427	1.17258	1.17098	1.16916	1.16795	1.16586	1.16411	1.16179	1.15989	1.15756	1.15624	1.1539	1.15113	1.14864	1.14573	1.14299	1.13997	1.13701	1.13393	1.13081	1.12776	1.12461	1.12176	1.1188	1.11632	1.11375	1.11178	1.10987	1.10856	1.10761	1.11132	1.11264	1.11363	1.11573	1.11746	1.12022	1.12276	1.12696	1.13017	1.13358	1.13703	1.14039	1.13885	1.13809	1.13256	1.12758	1.12351	1.11966	1.11599	1.11241	1.10871	1.1053	1.10349	1.10385	1.10939	1.11688	1.12531	1.13445	1.14362	1.15239	1.16076	1.16852	1.17521	1.17367	1.17436	1.16919	1.16247	1.15482	1.14695	1.13916	1.1316	1.12494	1.11988	1.12094	1.12308	1.12641	1.13019	1.13419	1.13828	1.14233	1.14624	1.14988	1.15336	1.15622	1.15863	1.15653	1.15598	1.14983	1.14321	1.13634	1.1292	1.1224	1.11625	1.11084	1.10961	1.11513	1.11832	1.12575	1.13374	1.14199	1.1505	1.15922	1.16828	1.17705	1.18549	1.19332	1.19967	1.20554	1.2108	1.21555	1.21813	1.22274	1.22215	1.22124	1.21823	1.21542	1.21325	1.21153	1.21013	1.20926	1.2086	1.21377	1.21695	1.22086	1.22519	1.22988	1.23487	1.24007	1.24553	1.25128	1.25784	1.2606	1.26238	1.26304	1.2626	1.26215	1.26384	1.26641	1.2695	1.2727	1.28092	1.29136	1.30179	1.31243	1.32258	1.33259	1.3421	1.35003	1.35765	1.36014	1.36432	1.36547	1.36499	1.36278	1.35995	1.3559	1.3502	1.34166	1.33625	1.3325	1.33413	1.34	1.34472	1.35584	1.36946	1.38455	1.40155	1.42005	1.43992	1.46075	1.48194	1.50424	1.52681	1.55006	1.57229	1.5928	1.61214	1.6337	1.65715	1.68268	1.70905	1.73794	1.77028	1.80534	1.84373	1.88569	1.93216	1.98296	2.03832	2.09795	2.16231	2.23124	2.3048	2.38549	2.47663	2.57231	2.67981	2.80245	2.92908	3.06007	3.18726	3.31009	3.43029	3.5493	3.66926	3.7954	3.91614	4.02439	4.12153	4.20813	4.28487	4.35157	4.40841	4.45574	4.49338	4.52152	4.54034	4.55084	4.55175	4.545	4.5289	4.5046	4.47009	4.42622	4.36505	4.27444	4.15528	4.03966	3.93086	3.82963	3.73618	3.65025	3.57189	3.50077	3.43677	3.37859	3.29941	3.25163	3.20511	3.1595	3.11461	3.07021	3.02664	2.98374	2.94131	2.89969	2.85907	2.81964	2.78178	2.74589	2.71107	2.67777	2.64511	2.61187	2.58171	2.55916	2.57339	2.57069	2.55698	2.53517	2.50592	2.47352	2.4553	2.43961	2.42488	2.40936	2.39332	2.37533	2.35707	2.33987	2.32506	2.31544	2.30832	2.30332	2.30391	2.30061	2.29004	2.2789	2.26711	2.25608	2.24689	2.23882	2.23227	2.22703	2.22236	2.21703	2.21013	2.19927	2.18593	2.17362	2.16295	2.15468	2.14793	2.1461	2.14457	2.1429	2.13601	2.12657	2.11452	2.09996	2.08276	2.06288	2.03964	2.02965	2.02145	2.01283	2.00482	2.00048	2.00067	2.00567	2.017	2.03048	2.04423	2.0555	2.06294	2.06644	2.06588	2.06085	2.04782	2.01965	2.00278	1.98927	1.97781	1.96772	1.95646	1.94518	1.9379	1.93487	1.93689	1.94084	1.9468	1.95408	1.96238	1.97028	1.97432	1.97287	1.96724	1.95312	1.93616	1.91877	1.91061	1.90014	1.89088	1.882	1.87656	1.87455	1.87617	1.88563	1.89029	1.88694	1.88635	1.88745	1.89021	1.88682	1.88126	1.87367	1.86483	1.85617	1.84841	1.84277	1.83322	1.83293	1.83409	1.84107	1.84537	1.84853	1.84984	1.85082	1.85162	1.85171	1.8521	1.85223	1.85254	1.85325	1.85374	1.85496	1.85573	1.85736	1.85846	1.86035	1.8618	1.86388	1.86597	1.86832	1.87069	1.8734	1.87632	1.87951	1.88311	1.88692	1.89133	1.89608	1.90111	1.90677	1.9126	1.91928	1.9261	1.93388	1.94231	1.95094	1.96072	1.97078	1.98714	2.00267	2.02039	2.04597	2.09804	2.13301	2.20297	2.26435	2.35451	2.44664	2.55722	2.65914	2.76372	2.84491	2.9487	3.02472	3.01519	2.9752	2.9107	2.76792	2.61907	2.50686	2.3949	2.28699	2.18334	2.08344	2.03887	2.02422	1.98348	1.94886	1.92056	1.89436	1.88052	1.871	1.86791	1.86436	1.86096	1.85701	1.85214	1.84672	1.84002	1.8327	1.82398	1.81426	1.80316	1.78942	1.77463	1.7553	1.73505	1.71354	1.69169	1.66982	1.648	1.62683	1.6113	1.59209	1.58039	1.5703	1.56061	1.55251	1.54572	1.53924	1.53253	1.52701	1.51913	1.5101	1.49833	1.48721	1.4751	1.4644	1.4535	1.44325	1.4333	1.42388	1.41522	1.40694	1.39982	1.3929	1.3875	1.38519	1.38245	1.3805	1.37936	1.3789	1.37932	1.38051	1.38281	1.38676	1.39158	1.39783	1.40548	1.41447	1.42514	1.43659	1.44802	1.45856	1.46859	1.47796	1.47569	1.47373	1.47002	1.45873	1.44482	1.42695	1.40478	1.3778	1.34328	1.31347	1.28344	1.27208	1.26299	1.25503	1.24826	1.24191	1.23639	1.23104	1.22622	1.22139	1.21691	1.21199	1.20683	1.20187	1.19722	1.19231	1.18779	1.18309	1.17874	1.17431	1.17019	1.16606	1.16221	1.15841	1.15488	1.15145	1.1483	1.14525	1.14262	1.14029	1.13808	1.13611	1.13328	1.12992	1.12648	1.12342	1.12026	1.11757	1.11524	1.11334	1.11223	1.11195	1.11272	1.11477	1.11869	1.13301	1.14562	1.16117	1.17991	1.20004	1.19668	1.23833	1.30201	1.37486	1.45863	1.54578	1.56091	1.52795	1.30546	1.24413	1.19273	1.15855	1.168	1.18455	1.17805	1.17081	1.16242	1.15385	1.14455	1.1356	1.12697	1.12309	1.12135	1.11905	1.11933	1.12083	1.12255	1.12487	1.12704	1.12985	1.13229	1.13532	1.13796	1.14014	1.142	1.14372	1.14506	1.14628	1.14693	1.14701	1.14711	1.14654	1.14573	1.14379	1.14269	1.13762	1.13137	1.12479	1.11771	1.11105	1.10364	1.09753	1.09082	1.08499	1.07919	1.0854	1.09086	1.09744	1.10488	1.11204	1.12025	1.12641	1.13441	1.14069	1.1387	1.13498	1.13128	1.12726	1.12335	1.11927	1.11513	1.1114	1.10751	1.1044	1.10188	1.10174	1.10038	1.10037	1.10011	1.1006	1.10121	1.10268	1.1038	1.10585	1.10766	1.11205	1.11706	1.1219	1.12697	1.13196	1.13702	1.14096	1.14564	1.15147	1.14917	1.138	1.13054	1.12172	1.11258	1.10327	1.09422	1.08514	1.07618	1.06777	1.06213	1.0566	1.05092	1.04604	1.04181	1.03777	1.03468	1.03182	1.0298	1.02806	1.027	1.0263	1.02612	1.02642	1.0271	1.0281	1.02947	1.03119	1.03304	1.03548	1.03679	1.03924	1.04171	1.04401	1.04598	1.04749	1.04836	1.04543	1.04193	1.03772	1.02677	1.01546	1.00397	0.992979	0.982708	0.973083	0.964588	0.957403	0.957751	0.960768	0.966698	0.975388	0.987571	0.999009	1.0104	1.02201	1.02484	1.02683	1.02624	1.02348	1.01813	1.01082	1.00141	0.990365	0.989163	0.993241	1.00131	1.01407	1.0284	1.04199	1.0539	1.05805	1.05814	1.04962	1.04059	1.03152	1.0224	1.01389	1.00609	1.0001	0.995262	0.991166	0.983442	0.984803	0.987128	0.989667	0.993386	0.997202	1.00172	1.00604	1.01011	1.01335	1.01719	1.01986	1.02318	1.02335	1.02441	1.02451	1.02377	1.023	1.02254	1.02122	1.02005	1.01846	1.01693	1.01526	1.01347	1.01181	1.00983	1.00605	1.00464	1.00363	1.00236	1.0015	1.00036	0.999566	1.00076	1.00132	1.00005	0.999505	0.998385	0.997102	0.994981	0.993295	0.99099	0.989031	0.986745	0.984617	0.982604	0.980526	0.978513	0.976768	0.975564	0.973634	0.974636	0.975942	0.977788	0.982466	0.984952	0.988151	0.990662	0.992422	0.994267	0.996083	0.997059	0.994246	0.984965	0.97802	0.970804	0.963746	0.956841	0.950269	0.945012	0.939607	0.935094	0.93642	0.93598	0.940881	0.946759	0.953407	0.961184	0.969177	0.977061	0.985186	0.993391	1.00123	1.00942	1.01087	1.01071	1.01024	1.01045	1.00569	1.00267	0.997477	0.992049	0.984881	0.977452
