1572.26	104.1
1570.36	104
1568.45	103.1
1566.55	103.8
1564.64	102.7
1562.74	103.5
1560.83	103.1
1558.92	101.4
1557.01	102.6
1555.11	102.4
1553.2	107.2
1551.29	104
1549.39	103.3
1547.48	104
1545.57	104.6
1543.66	101.9
1541.75	106
1539.84	105.2
1537.93	105.8
1536.02	105.8
1534.12	105.3
1532.21	107.9
1530.29	110.3
1528.38	112.1
1526.48	114.3
1524.56	111.4
1522.65	111.4
1520.74	113.7
1518.83	115.6
1516.92	113.9
1515.01	116
1513.09	118.1
1511.18	119.4
1509.27	116.8
1507.35	116.8
1505.44	119.1
1503.53	119.4
1501.61	119.8
1499.7	120.5
1497.79	119.4
1495.87	123.1
1493.96	120.7
1492.04	115.9
1490.12	115.8
1488.21	115.2
1486.29	113.4
1484.38	114.8
1482.46	113.6
1480.54	112.2
1478.63	109.7
1476.71	109.8
1474.79	107.6
1472.87	108.6
1470.96	106.5
1469.04	107.1
1467.12	106.2
1465.2	106.2
1463.28	106.8
1461.36	107.3
1459.44	106.1
1457.52	102.5
1455.6	103.9
1453.68	100.1
1451.76	97
1449.84	102.5
1447.92	97.3
1446	97.5
1444.08	96.1
1442.16	96.2
1440.24	96.8
1438.31	92.8
1436.39	94.9
1434.47	95.1
1432.54	94.3
1430.62	92.8
1428.7	91
1426.78	93.6
1424.85	92.2
1422.93	90.9
1421	93.1
1419.08	88.1
1417.15	88.7
1415.23	88.4
1413.3	86.1
1411.38	88
1409.45	89.8
1407.53	87.1
1405.6	83.5
1403.67	85.7
1401.75	85.9
1399.82	88.1
1397.89	86.9
1395.96	84
1394.03	84.4
1392.11	82.9
1390.18	83.7
1388.25	86.2
1386.32	82.8
1384.39	85.2
1382.46	84
1380.53	84.3
1378.6	83.6
1376.67	80.1
1374.74	85.4
1372.81	80.7
1370.88	82.6
1368.95	83.5
1367.02	82.1
1365.09	83.1
1363.15	81.3
1361.22	82.1
1359.29	83.3
1357.36	84.6
1355.43	86.7
1353.49	84.1
1351.56	85.2
1349.63	84.7
1347.69	86.9
1345.76	85.4
1343.82	87.1
1341.89	87.5
1339.95	88.4
1338.02	86.1
1336.08	85.4
1334.15	85.8
1332.21	83.4
1330.28	84
1328.34	84.1
1326.4	82
1324.46	81.7
1322.53	80.9
1320.59	82.5
1318.65	82.4
1316.71	80.8
1314.77	80.4
1312.84	79.2
1310.9	76.9
1308.96	78.2
1307.02	77.4
1305.08	77
1303.14	76.7
1301.2	75.5
1299.26	75.4
1297.32	73.6
1295.38	75
1293.44	72.4
1291.5	74.4
1289.56	73.1
1287.61	74.1
1285.67	72.9
1283.73	70.8
1281.79	72.5
1279.84	70.8
1277.9	67.4
1275.96	69.9
1274.02	69.2
1272.07	69.5
1270.13	69.1
1268.19	66.8
