	755.22382	754.92389	754.62543	754.3269	754.02698	753.72839	753.42847	753.12988	752.8313	752.53131	752.23273	751.93268	751.63409	751.33539	751.0354	750.73669	750.43665	750.13794	749.83783	749.53912	749.23901	748.94031	748.64014	748.34137	748.0412	747.74243	747.44226	747.14343	746.84326	746.54437	746.24414	745.94531	745.64502	745.34479	745.0459	744.74561	744.44666	744.14636	743.84601	743.54706	743.2467	742.94775	742.64734	742.34698	742.04797	741.74756	741.44714	741.14807	740.84766	740.54718	740.24811	739.94763	739.64709	739.34796	739.04749	738.74695	738.44641	738.14722	737.84668	737.54608	737.24548	736.94629	736.64563	736.34503	736.04437	735.74512	735.44446	735.1438	734.84308	734.54242	734.2417	733.94238	733.6416	733.34088	733.0401	732.73932	732.43854	732.13776	731.83832	731.53754	731.23669	730.93585	730.63501	730.33411	730.03326	729.73236	729.43146	729.13055	728.82959	728.53009	728.22913	727.92816	727.6272	727.32617	727.02521	726.72418	726.42316	726.12213	725.82111	725.52002	725.21893	724.91785	724.61676	724.31427	724.01318	723.71204	723.41089	723.10974	722.80853	722.50739	722.20618	721.90497	721.60376	721.30255	720.99994	720.69867	720.3974	720.09613	719.79486	719.49353	719.1922	718.88953	718.5882	718.2868	717.98547	717.68408	717.38269	717.07996	716.7785	716.47711	716.17566	715.8728	715.57135	715.2699	714.96844	714.66553	714.36401	714.0625	713.76099	713.45807	713.15649	712.85492	712.552	712.25037	711.94879	711.64581	711.34418	711.04254	710.7395	710.43781	710.13617	709.83307	709.53137	709.22827	708.92657	708.62482	708.32166	708.0199	707.71674	707.41498	707.11316	706.81	706.50818	706.20496	705.90308	705.59985	705.29797	704.99469	704.69281	704.38953	704.08765	703.7843	703.48236	703.17902	702.87708	702.57367	702.27167	701.96832	701.66632	701.36285	701.06085	700.75739	700.45392	700.15186	699.84839	699.54633	699.2428	698.93927	698.63715	698.33362	698.03143	697.72791	697.42432	697.12213	696.81854	696.51489	696.21271	695.90906	695.60541	695.30316	694.99945	694.6958	694.39209	694.08978	693.78607	693.4823	693.17859	692.87622	692.57245	692.26868	691.96484	691.66241	691.35864	691.05481	690.75098	690.44849	690.14459	689.84076	689.53687	689.23297	688.92902	688.62653	688.32257	688.01862	687.71466	687.41064	687.10669	686.80267	686.49866	686.19604	685.89197	685.58795	685.28387	684.9798	684.67572	684.37158	684.0675	683.76337	683.45923	683.15509	682.85095	682.54675	682.24255	681.93835	681.63416	681.32996	681.0257	680.72144	680.41718	680.11292	679.80865	679.50433	679.20007	678.89575	678.59137	678.28705	677.98267	677.67834	677.37396	677.06958	676.76514	676.45935	676.15491	675.85046	675.54602	675.24152	674.93707	674.63257	674.32666	674.02216	673.71765	673.41309	673.10852	672.80396	672.49799	672.19342	671.88879	671.58417	671.27954	670.97351	670.66888	670.3642	670.05951	669.75342	669.44873	669.14404	668.83929	668.5332	668.22845	667.92365	667.61749	667.31268	667.00793	666.70172	666.39685	666.09204	665.78577	665.48096	665.17609	664.86975	664.56488	664.25995	663.95367	663.64874	663.34375	663.03741	662.73242	662.42609	662.12109	661.81464	661.50964	661.20459	660.89819	660.59314	660.28662	659.98157	659.67505	659.36993	659.06342	658.7583	658.45178	658.14661	657.84003	657.53485	657.22827	656.9231	656.61646	656.31122	656.00458	655.69934	655.39264	655.086	654.7807	654.474	654.16864	653.86194	653.55518	653.24988	652.94305	652.6377	652.33093	652.02411	651.71869	651.41187	651.10504	650.79956	650.49274	650.18585	649.88037	649.57343	649.26654	648.961	648.65405	648.34711	648.04016	647.73456	647.42761	647.12061	646.81354	646.50793	646.20093	645.89386	645.58679	645.28113	644.974	644.66693	644.3598	644.05267	643.74695	643.43982	643.13263	642.82544	642.51825	642.21106	641.90527	641.59802	641.29077	640.98352	640.67627	640.36902	640.06171	639.75439	639.44708	639.14117	638.83386	638.52649	638.21912	637.91174	637.60437	637.297	636.98956	636.68213	636.37469	636.06726	635.75977	635.45233	635.14484	634.83734	634.52979	634.22229	633.91473	633.60718	633.29962	632.99207	632.68451	632.37689	632.06927	631.76166	631.45398	631.14496	630.83728	630.5296	630.22192	629.91425	629.60651	629.29877	628.99103	628.68188	628.37415	628.06635	627.75861	627.45081	627.14294	626.83514	626.52588	626.21808	625.91022	625.60229	625.29443	624.98511	624.67725	624.36926	624.06134	623.75201	623.44403	623.13605	622.82806	622.51868	622.21063	621.90265	621.5946	621.28516	620.97711	620.66901	620.3595	620.05139	619.74329	619.43378	619.12561	618.8175	618.50793	618.19977	617.89154	617.58197	617.27374	616.96411	616.65588	616.3476	616.03796	615.72968	615.41998	615.11169	614.80194	614.49365	614.1853	613.87555	613.5672	613.25739	612.94897	612.63922	612.33081	612.02094	611.71252	611.40265	611.09418	610.7843	610.47583	610.16589	609.85742	609.54749	609.23889	608.92896	608.61896	608.31042	608.00043	607.69183	607.38177	607.07318	606.76312	606.45306	606.14441	605.83429	605.52423	605.21552	604.9054	604.59668	604.2865	603.97632	603.6676	603.35736	603.04718	602.7384	602.42816	602.11792	601.80768	601.49884	601.18854	600.87823	600.56934	600.25903	599.94873	599.63837	599.32947	599.0191	598.70868	598.39832	598.08789	597.77893	597.46851	597.15802	596.8476	596.53711	596.22803	595.91754	595.60706	595.29657	594.98602	594.67548	594.36633	594.05579	593.74518	593.43457	593.12396	592.81335	592.50275	592.19208	591.88147	591.5722	591.26147	590.95081	590.64008	590.32941	590.01868	589.70789	589.39716	589.08636	588.77557	588.46478	588.15399	587.8432	587.53235	587.2215	586.91064	586.59979	586.28888	585.97797	585.66705	585.35614	585.04523	584.73425	584.42328	584.1123	583.79993	583.48895	583.17792	582.86688	582.55585	582.24481	581.93378	581.62268	581.31158	580.99908	580.68799	580.37683	580.06567	579.75452	579.44336	579.1308	578.81958	578.50842	578.1972	577.88593	577.5733	577.26202	576.95081	576.63953	576.32819	576.0155	575.70416	575.39282	575.08148	574.76874	574.45734	574.146	573.83319	573.52179	573.21033	572.89893	572.58606	572.2746	571.96313	571.65021	571.33875	571.02722	570.71429	570.40277	570.09119	569.77826	569.46667	569.15369	568.84204	568.53046	568.21741	567.90576	567.59271	567.28107	566.96936	566.65625	566.34454	566.03143	565.71973	565.40656	565.09479	564.78162	564.46985	564.15668	563.84485	563.53162	563.21979	562.90656	562.59467	562.28137	561.96954	561.65619	561.3443	561.03094	560.71906	560.4057	560.09229	559.78033	559.46692	559.15497	558.84149	558.52948	558.21606	557.90259	557.59052	557.27704	556.9635	556.65143	556.33789	556.02435	555.71222	555.39868	555.08649	554.77289	554.45929	554.14569	553.8335	553.51984	553.20618	552.89392	552.58026	552.26654	551.95282	551.64056	551.32678	551.01306	550.69928	550.38696	550.07318	549.75934	549.44556	549.13312	548.81927	548.50543	548.19159	547.87769	547.56384	547.25134	546.93744	546.62347	546.30957	545.99561	545.68164	545.36908	545.05511	544.74109	544.42706	544.11304	543.79901	543.48492	543.17084	542.85681	542.54266	542.22858	541.91589	541.60175	541.2876	540.97345	540.65924	540.34509	540.03088	539.71667	539.40247	539.0882	538.77393	538.45972	538.14539	537.83112	537.51685	537.20251	536.88818	536.57385	536.25946	535.94513	535.62933	535.31494	535.00049	534.6861	534.37164	534.05719	533.74274	533.42828	533.11383	532.79932	532.4834	532.16882	531.85431	531.53979	531.22522	530.91064	530.59607	530.28003	529.96539	529.65076	529.33612	529.02148	528.70538	528.39075	528.07605	527.76135	527.44659	527.13043	526.81573	526.50098	526.18616	525.87	525.55518	525.24036	524.92413	524.60931	524.29443	523.97961	523.66327	523.34839	523.03351	522.71716	522.40222	522.08728	521.77094	521.45593	521.14099	520.82458	520.50958	520.19312	519.87811	519.56305	519.24658	518.93152	518.61499	518.29993	517.9848	517.66827	517.35309	517.03656	516.72137	516.40479	516.0896	515.77441	515.45776	515.14252	514.82587	514.51062	514.19391	513.87866	513.56195	513.24664	512.92987	512.61456	512.29779	511.98102	511.66565	511.34885	511.03345	510.71661	510.40118	510.08432	509.76889	509.452	509.1351	508.81961	508.50269	508.18716	507.87021	507.55325	507.2377	506.92072	506.6037	506.28812	505.9711	505.65405	505.33841	505.02133	504.70425	504.38858	504.07147	503.75436	503.43866	503.12149	502.80435	502.48715	502.17142	501.85419	501.53699	501.21976	500.90396	500.5867	500.26944	499.95215	499.63629	499.31897	499.00165	498.68433	498.36697	498.05106	497.73367	497.41629	497.09888	496.78146	496.46405	496.14804	495.8306	495.51312	495.19565	494.87814	494.56064	494.24313	493.9256	493.60806	493.29193	492.97437	492.65677	492.33917	492.02158	491.70395	491.38632	491.06866	490.75101	490.43332	490.11563	489.79794	489.48022	489.16251	488.84476	488.52701	488.20923	487.89145	487.57367	487.25586	486.93802	486.62021	486.30234	485.9845	485.66663	485.34872	485.03082	484.71292	484.39499	484.07562	483.75766	483.4397	483.12173	482.80374	482.48572	482.16772	481.84967	481.53165	481.21216	480.89407	480.57599	480.2579	479.93979	479.62164	479.30209	478.98395	478.66577	478.3476	478.02939	477.70978	477.39154	477.07333	476.75507	476.43539	476.11713	475.79883	475.48053	475.1608	474.84247	474.52414	474.20578	473.88599	473.56763	473.24924	472.92938	472.61096	472.29254	471.97266	471.65421	471.33575	471.01584	470.69733	470.37881	470.05887	469.74033	469.42178	469.10181	468.78323	468.4632	468.14459	467.82599	467.50592	467.18729	466.86719	466.54852	466.22983	465.9097	465.591	465.27084	464.95212	464.63193	464.31317	463.99295	463.67416	463.35394	463.03513	462.71487	462.39603	462.07574	461.75687	461.43655	461.11768	460.79733	460.47839	460.15802	459.83765	459.51868	459.19827	458.8793	458.55887	458.23984	457.91937	457.59891	457.27985	456.95935	456.64026	456.31973	455.99921	455.68008	455.3595	455.03891	454.71976	454.39917	454.07852	453.75934	453.43869	453.11801	452.79877	452.47809	452.15738	451.83667	451.51736	451.19662	450.87589	450.55655	450.23575	449.91495	449.59415	449.27478	448.95392	448.63309	448.31223	447.99133	447.67188	447.35098	447.03006	446.70914	446.38818	446.06866	445.74768	445.4267	445.10571	444.7847	444.46368	444.14264	443.82303	443.50195	443.18088	442.8598	442.5387	442.21756	441.89642	441.57529	441.25412	440.93439	440.61322	440.29199	439.97079	439.64957	439.32834	439.00708	438.68582	438.36453	438.04324
6	18.7909	19.0771	19.3108	19.5089	19.6637	19.7861	19.8655	19.9133	19.9376	19.9488	19.957	19.9589	19.9546	19.9456	19.9341	19.9191	19.8983	19.8792	19.8576	19.8369	19.8193	19.8158	19.8269	19.8576	19.9494	20.0289	20.0829	20.1487	20.2213	20.2843	20.3423	20.3852	20.4138	20.4972	20.6383	20.8279	21.0695	21.3472	21.6006	21.8798	22.1927	22.5546	22.9388	23.3621	23.8024	24.14	24.607	25.1553	25.725	26.3074	26.8869	27.4624	28.0215	28.5209	28.9731	29.294	29.6119	29.788	29.827	29.8586	29.7697	29.3884	28.8845	28.3022	27.6406	26.932	26.1699	25.3966	24.6402	23.9148	23.2298	22.5847	21.9985	21.6317	21.2441	20.8586	20.5149	20.2221	19.9694	19.7429	19.5487	19.389	19.254	19.1385	19.0405	18.9457	18.8574	18.7714	18.6888	18.6011	18.4999	18.3976	18.3015	18.2143	18.144	18.0805	18.0198	17.9748	17.9333	17.8942	17.8557	17.8165	17.7732	17.7246	17.6735	17.622	17.5719	17.5068	17.4421	17.3778	17.3207	17.27	17.2555	17.2457	17.2467	17.2589	17.2781	17.3038	17.3942	17.4334	17.4554	17.4646	17.4638	17.4521	17.4351	17.4106	17.3743	17.3249	17.2704	17.222	17.2235	17.2642	17.3266	17.3904	17.4338	17.4657	17.4791	17.4684	17.4421	17.4028	17.2769	17.2237	17.1991	17.1914	17.1942	17.2035	17.2184	17.2341	17.2545	17.2822	17.3094	17.3387	17.3648	17.3876	17.4044	17.3904	17.3708	17.3471	17.3225	17.3118	17.308	17.3114	17.3179	17.3306	17.3467	17.3648	17.3785	17.3825	17.3948	17.4223	17.4589	17.5102	17.5571	17.6051	17.6367	17.6833	17.7266	17.7677	17.8034	17.8301	17.8461	17.8484	17.8443	17.839	17.7961	17.7372	17.6886	17.6613	17.6483	17.6487	17.6662	17.6901	17.7327	17.7801	17.8313	17.8847	17.9333	17.9698	17.9969	18.0216	18.0287	18.0234	18	17.9692	17.9355	17.9065	17.8806	17.8589	17.8488	17.8508	17.8605	17.8792	17.9001	17.936	17.9796	18.0232	18.065	18.1025	18.1338	18.1532	18.1704	18.1822	18.1915	18.1884	18.182	18.1711	18.1618	18.1678	18.1941	18.2168	18.233	18.2276	18.2178	18.2053	18.193	18.1915	18.1982	18.2128	18.2256	18.2356	18.2441	18.2458	18.2499	18.2586	18.2695	18.2899	18.3153	18.3407	18.3688	18.3956	18.4182	18.4356	18.4467	18.453	18.4515	18.4473	18.4277	18.3948	18.3588	18.3231	18.2865	18.2596	18.2377	18.2165	18.1974	18.1801	18.1695	18.1511	18.1334	18.1101	18.0945	18.0824	18.0739	18.0702	18.0692	18.0664	18.0738	18.087	18.1045	18.1274	18.1573	18.1873	18.216	18.2374	18.2594	18.2793	18.2965	18.2984	18.2904	18.276	18.2682	18.2625	18.2774	18.2966	18.3193	18.3507	18.3779	18.4082	18.44	18.476	18.5177	18.5737	18.6504	18.7375	18.853	18.9755	19.1033	19.2309	19.345	19.4382	19.5152	19.5845	19.6298	19.6527	19.6039	19.6125	19.6129	19.6039	19.5891	19.5689	19.5428	19.5136	19.4781	19.438	19.395	19.3489	19.2969	19.2424	19.1845	19.1132	19.0328	18.9459	18.8545	18.7604	18.6697	18.5838	18.5084	18.4423	18.3833	18.3389	18.304	18.2771	18.2573	18.2428	18.2342	18.2265	18.2251	18.2341	18.2435	18.2523	18.2594	18.2559	18.2386	18.2026	18.1596	18.1142	18.0703	18.0404	18.014	17.9902	17.9712	17.956	17.9472	17.945	17.9495	17.9594	17.9751	17.9962	18.0234	18.0618	18.1065	18.141	18.122	18.0244	18.105	18.2051	18.364	18.3811	18.3777	18.3492	18.3138	18.1055	18.0688	18.0093	18.0658	18.0997	18.1258	18.1364	18.1384	18.1218	18.0934	18.0366	18.0533	18.0739	18.096	18.1242	18.1548	18.1848	18.2107	18.2335	18.2536	18.2614	18.2494	18.231	18.2099	18.1851	18.1597	18.1404	18.1223	18.1085	18.0895	18.0744	18.0571	18.0427	18.0275	18.0153	18.0164	18.0299	18.0543	18.0687	18.063	18.052	18.042	18.0358	18.0358	18.046	18.0597	18.0886	18.1225	18.1509	18.1759	18.1855	18.1933	18.1972	18.2009	18.2013	18.2021	18.1909	18.1637	18.1184	18.0886	18.0854	18.0856	18.0912	18.0936	18.0941	18.0867	18.0783	18.0683	18.0563	18.0424	18.0338	18.0237	18.0177	18.0135	18.0093	18.0053	18.0005	17.9944	17.9863	17.9747	17.9623	17.9495	17.934	17.9155	17.8924	17.8703	17.8473	17.8182	17.7886	17.7609	17.733	17.7202	17.7215	17.7358	17.7533	17.7666	17.7797	17.7772	17.7753	17.7723	17.7698	17.7647	17.7578	17.7468	17.7338	17.7145	17.6849	17.6436	17.603	17.5655	17.5309	17.5045	17.4771	17.4542	17.4325	17.4108	17.3896	17.3689	17.3473	17.3258	17.3042	17.278	17.2539	17.2294	17.2092	17.1903	17.1749	17.1768	17.1813	17.1903	17.2021	17.2156	17.2215	17.2211	17.2156	17.2125	17.2099	17.2073	17.206	17.2065	17.2092	17.2112	17.2166	17.2212	17.2289	17.2378	17.2497	17.265	17.2938	17.339	17.3804	17.3955	17.3794	17.3571	17.3315	17.3178	17.306	17.3011	17.3006	17.306	17.3184	17.334	17.3543	17.378	17.4071	17.4395	17.4767	17.5162	17.5577	17.6033	17.6437	17.6744	17.7065	17.737	17.7764	17.8221	17.8769	17.9212	17.9546	17.9893	18.0194	18.0509	18.0888	18.1403	18.2148	18.3281	18.4694	18.646	18.8577	19.1065	19.3978	19.7349	20.1078	20.5262	20.958	21.4251	21.9203	22.4961	23.1671	23.6576	24.1491	24.6836	25.4122	26.2794	27.4031	29.1654	31.4321	33.8665	37.058	41.298	47.2018	55.8065	65.2803	79.8622	98.6667	118.346	134.562	141.112	133.705	113.086	95.0786	80.0321	67.7842	57.7984	49.8301	44.9043	41.2933	38.2119	35.2116	32.8593	31.0665	29.4814	28.2488	27.1748	26.2451	25.4664	24.8522	24.3665	23.949	23.6123	23.3383	23.1059	22.9287	22.7564	22.5949	22.3793	22.1559	21.9817	21.714	21.5123	21.2151	20.9494	20.712	20.493	20.2915	20.1069	19.9357	19.7793	19.6333	19.5106	19.3994	19.2994	19.2143	19.1388	19.0661	18.996	18.9181	18.8376	18.7544	18.6577	18.5613	18.4642	18.3709	18.2735	18.1798	18.0907	18.0139	17.9493	17.9001	17.8732	17.8553	17.8525	17.8738	17.9055	17.9408	17.9681	17.9777	17.9841	17.9841	17.9836	17.9827	17.9783	17.974	17.9676	17.959	17.9461	17.9308	17.9127	17.887	17.8571	17.8271	17.7978	17.7832	17.7943	17.8086	17.828	17.8539	17.8838	17.9125	17.9383	17.9551	17.9586	17.9608	17.9498	17.9266	17.8992	17.8726	17.8506	17.843	17.8508	17.8665	17.8952	17.9344	17.9824	18.0409	18.1104	18.1832	18.2631	18.3453	18.4284	18.5414	18.6601	18.7846	18.909	19.0277	19.1482	19.2727	19.3918	19.5063	19.6191	19.7353	19.8528	19.9696	20.0863	20.2009	20.3154	20.4289	20.5419	20.6525	20.7596	20.8632	20.9633	21.0586	21.1507	21.2376	21.3227	21.4076	21.4943	21.5801	21.6641	21.744	21.8195	21.8906	21.9546	22.0173	22.0833	22.1427	22.1955	22.2344	22.258	22.2536	22.2388	22.2135	22.1759	22.1209	22.0446	21.9474	21.8238	21.6864	21.5277	21.3594	21.1806	21.0107	20.8569	20.7061	20.5551	20.3995	20.2353	20.0597	19.8787	19.69	19.495	19.2966	19.0844	18.8738	18.669	18.4811	18.322	18.1821	18.0591	17.9537	17.8666	17.7941	17.7367	17.6874	17.6566	17.6328	17.6141	17.5659	17.5041	17.4218	17.1981	17.1058	17.0808	17.0513	17.0176	16.9791	16.9331	16.8431	16.7879	16.7467	16.7055	16.6621	16.6232	16.586	16.5533	16.5214	16.4917	16.4638	16.4366	16.4107	16.3834	16.3579	16.3288	16.2934	16.2539	16.2141	16.1752	16.139	16.1081	16.0803	16.0578	16.0358	16.0231	16.01	15.9957	15.9751	15.951	15.9124	15.8603	15.798	15.737	15.6782	15.6333	15.6031	15.5763	15.5797	15.5898	15.6035	15.6191	15.63	15.6244	15.6148	15.6043	15.5897	15.5726	15.5542	15.534	15.5147	15.4948	15.4756	15.4515	15.4295	15.4053	15.391	15.3814	15.3885	15.3937	15.4054	15.4184	15.4305	15.4385	15.4353	15.428	15.4034	15.3682	15.3271	15.272	15.2125	15.1555	15.1232	15.1023	15.0951	15.0912	15.0902	15.0906	15.0901	15.0889	15.0859	15.0826	15.0777	15.0717	15.0641	15.0554	15.0457	15.0359	15.0264	15.018	15.0117	15.0104	15.0191	15.0303	15.0403	15.0476	15.0539	15.0572	15.0581	15.0583	15.0591	15.0613	15.0627	15.0602	15.0672	15.0783	15.0921	15.1074	15.1179	15.1243	15.1158	15.1101	15.1026	15.093	15.0768	15.0615	15.0489	15.0436	15.0434	15.0575	15.0906	15.1299	15.1753	15.221	15.2767	15.3287	15.3747	15.4131	15.4417	15.4435	15.4286	15.4121	15.393	15.3746	15.3703	15.3634	15.3566	15.3546	15.3557	15.3595	15.3624	15.3671	15.3692	15.3731	15.3776	15.3796	15.3801	15.3785	15.3783	15.3735	15.3669	15.3589	15.3528	15.3424	15.3313	15.3234	15.3182	15.3324	15.3433	15.3509	15.357	15.3644	15.372	15.397	15.4249	15.453	15.4815	15.5096	15.5374	15.55	15.5619	15.5677	15.571	15.568	15.5611	15.5448	15.5276	15.4812	15.5342	15.632	15.7876	15.9586	16.0966	16.2417	16.2758	16.285	16.2766	16.2452	15.9892	15.8927	15.8094	15.7289	15.6589	15.5825	15.5144	15.4505	15.4097	15.4792	15.4714	15.4622	15.4534	15.4473	15.44	15.4362	15.4365	15.4422	15.4551	15.4705	15.4893	15.5107	15.5299	15.5463	15.5563	15.5609	15.562	15.5656	15.5676	15.5713	15.5782	15.5718	15.5586	15.5281	15.492	15.4794	15.4626
