	657.95062	657.64545	657.34167	657.0379	656.73267	656.42883	656.125	655.81976	655.51587	655.21204	654.90674	654.60284	654.29755	653.99359	653.68964	653.38434	653.08038	652.77496	652.47101	652.16559	651.86157	651.55615	651.25214	650.94812	650.64264	650.33856	650.03308	649.729	649.42346	649.11798	648.81384	648.5083	648.20416	647.89856	647.59442	647.28882	646.98462	646.67896	646.37476	646.06909	645.76343	645.45917	645.1535	644.84924	644.54352	644.23779	643.93347	643.62775	643.32196	643.01764	642.71185	642.40607	642.10162	641.79584	641.48999	641.18555	640.8797	640.57385	640.26801	639.9635	639.65759	639.35168	639.04718	638.74121	638.43524	638.12933	637.82336	637.51874	637.21277	636.90674	636.60071	636.29608	635.99005	635.68396	635.37787	635.07184	634.76569	634.461	634.15491	633.84875	633.5426	633.23645	632.9303	632.62408	632.31787	632.01306	631.70685	631.40063	631.09436	630.78815	630.48187	630.17554	629.86926	629.56299	629.25665	628.95032	628.64398	628.33759	628.03125	627.72485	627.41846	627.11206	626.8056	626.49921	626.19275	625.88629	625.57983	625.27332	624.96686	624.66034	624.35382	624.0473	623.74072	623.4342	623.12762	622.81964	622.51306	622.20642	621.89984	621.5932	621.28656	620.97992	620.67322	620.36511	620.05847	619.75177	619.44501	619.13831	618.83154	618.52338	618.21661	617.90985	617.60303	617.29626	616.98804	616.68121	616.37439	616.0675	615.75922	615.45233	615.14545	614.83856	614.53021	614.22333	613.91638	613.60803	613.30103	612.99408	612.68567	612.37866	612.07166	611.76318	611.45618	611.14911	610.84064	610.53357	610.2265	609.91797	609.61084	609.30231	608.99518	608.68805	608.37946	608.07227	607.76367	607.45648	607.14783	606.84064	606.53339	606.22473	605.91748	605.60876	605.30151	604.9928	604.68549	604.37671	604.0694	603.76062	603.45325	603.14447	602.8371	602.52826	602.21948	601.91205	601.60321	601.29572	600.98688	600.67938	600.37048	600.06158	599.75409	599.44513	599.13757	598.82861	598.51965	598.2121	597.90308	597.59406	597.28644	596.97742	596.6684	596.36072	596.05164	595.74255	595.43488	595.12573	594.81665	594.50891	594.19977	593.89056	593.58142	593.27362	592.96442	592.65521	592.34601	592.03821	591.72894	591.41968	591.11041	590.80109	590.49323	590.1839	589.87457	589.56525	589.25592	588.94794	588.63855	588.32916	588.01978	587.71039	587.40094	587.09149	586.78204	586.474	586.16455	585.85504	585.54553	585.23602	584.92651	584.61694	584.30737	583.99786	583.68823	583.37866	583.06909	582.75946	582.44983	582.1402	581.83051	581.52087	581.21118	580.90149	580.5918	580.2821	579.97235	579.6626	579.35284	579.04309	578.73334	578.42352	578.11371	577.80389	577.49408	577.1842	576.87439	576.56451	576.25323	575.9433	575.63342	575.32349	575.01355	574.70361	574.39368	574.08368	573.77234	573.46234	573.15228	572.84229	572.53229	572.22083	571.91077	571.60065	571.29059	570.98053	570.66901	570.35889	570.04871	569.73859	569.427	569.11682	568.80664	568.49646	568.18481	567.87463	567.56439	567.25275	566.94244	566.6322	566.3219	566.01019	565.69989	565.38959	565.07782	564.76746	564.45569	564.14532	563.8349	563.52313	563.21271	562.90228	562.59045	562.27997	561.96808	561.65759	561.34711	561.03522	560.72473	560.41278	560.10223	559.79028	559.47968	559.16772	558.85712	558.5451	558.2345	557.92242	557.61182	557.29974	556.98907	556.67694	556.36627	556.05414	555.74347	555.43127	555.12054	554.80841	554.49622	554.18542	553.87323	553.56244	553.25018	552.93933	552.62708	552.31482	552.00397	551.69165	551.37933	551.06842	550.7561	550.44373	550.13281	549.82043	549.508	549.19702	548.88464	548.5722	548.26117	547.94873	547.63629	547.3252	547.0127	546.7002	546.3877	546.0766	545.76404	545.45148	545.13892	544.82776	544.51514	544.20258	543.88995	543.57733	543.26611	542.95343	542.64075	542.32806	542.01538	541.7027	541.39136	541.07861	540.76587	540.45313	540.14038	539.82758	539.51477	539.20337	538.89056	538.5777	538.26489	537.95203	537.63916	537.32623	537.01337	536.70044	536.38751	536.07458	535.7616	535.44867	535.13568	534.82269	534.50964	534.19666	533.88361	533.57056	533.25751	532.94446	532.63141	532.3183	532.00519	531.69208	531.37891	531.0658	530.75262	530.43945	530.12628	529.81305	529.49988	529.18665	528.87201	528.55872	528.24548	527.93219	527.6189	527.3056	526.99231	526.67896	526.3642	526.05084	525.73749	525.42413	525.11072	524.7959	524.48248	524.16907	523.85565	523.54218	523.22729	522.91382	522.60034	522.2868	521.97186	521.65833	521.34479	521.03125	520.71625	520.40265	520.08905	519.77545	519.46039	519.14679	518.83313	518.51807	518.20435	517.89069	517.57556	517.26184	516.94812	516.63293	516.31921	516.00403	515.69025	515.37646	515.06122	514.74744	514.43219	514.11835	513.80444	513.4892	513.17529	512.85999	512.54608	512.23071	511.91681	511.60284	511.28748	510.97351	510.65808	510.34409	510.02866	509.71463	509.39917	509.08514	508.76965	508.45557	508.14005	507.82452	507.51041	507.19485	506.88074	506.56516	506.25098	505.93539	505.62119	505.30557	504.98993	504.67569	504.36002	504.04434	503.73007	503.41437	503.10007	502.78433	502.4686	502.15427	501.83847	501.52271	501.20831	500.89252	500.57669	500.26227	499.94644	499.63055	499.3147	499.00021	498.68433	498.36841	498.05246	497.73798	497.422	497.10605	496.79007	496.47549	496.15948	495.84348	495.52744	495.2128	494.89676	494.58069	494.26459	493.94849	493.63239	493.31769	493.00156	492.68539	492.36923	492.05304	491.73685	491.42065	491.10587	490.78964	490.47339	490.15714	489.84088	489.5246	489.20831	488.892	488.57568	488.25934	487.94299	487.62662	487.31024	486.99387	486.67746	486.36105	486.04605	485.72961	485.41318	485.09671	484.77881	484.46231	484.14581	483.82928	483.51276	483.1962	482.87964	482.56308	482.24649	481.9299	481.61328	481.29666	480.98004	480.66339	480.34674	480.03006	479.71194	479.39523	479.07852	478.76178	478.44507	478.1283	477.81152	477.49332	477.17654	476.85971	476.54291	476.22607	475.90924	475.59094	475.27408	474.95718	474.64029	474.32336	474.005	473.68808	473.37112	473.05417	472.73575	472.41876	472.10178	471.78333	471.46628	471.14926	470.83218	470.5137	470.19662	469.87952	469.56097	469.24387	468.92673	468.60815	468.29099	467.97382	467.65518	467.33798	467.02078	466.70212	466.38489	466.06619	465.74893	465.43164	465.11292	464.79562	464.47687	464.15955	463.84219	463.52341	463.20602	462.88721	462.56982	462.25098	461.93353	461.61465	461.29721	460.97833	460.66086	460.34192	460.02441	459.70547	459.38794	459.06897	458.7514	458.4324	458.11481	457.79578	457.47818	457.15912	456.84006	456.5224	456.20331	455.88565	455.56653	455.24738	454.92966	454.6105	454.29276	453.97357	453.65436	453.33658	453.01736	452.69812	452.38031	452.06104	451.74176	451.42389	451.10458	450.78525	450.46735	450.14801	449.82864	449.50928	449.19131	448.87192	448.55249	448.23306	447.91507	447.59561	447.27615	446.95667	446.63861	446.31909	445.99957	445.68005	445.3605	445.04239	444.72281	444.4032	444.08362	443.76401	443.4458	443.12616	442.80652	442.48685	442.16718	441.84747	441.52777	441.20804	440.88974	440.57001	440.25024	439.93045	439.61069	439.29086	438.97107	438.65121	438.33139	438.01154	437.69168	437.3718	437.05188	436.73199	436.41208	436.09213	435.77219	435.45221	435.13223	434.81226	434.49225	434.17224	433.8522	433.53217	433.21213	432.89206	432.57196	432.25189	431.93176	431.61166	431.2915	430.97137	430.65121	430.33102	430.01083	429.68921	429.36899	429.04877	428.72852	428.40826	428.08801	427.76773	427.44598	427.12567	426.80536	426.48502	426.16467	425.8443	425.52249	425.20212	424.88171	424.56128	424.24088	423.91898	423.59851	423.27805	422.95758	422.63565	422.31512	421.9946	421.67407	421.35208	421.03152	420.71094	420.38892	420.0683	419.74768	419.42706	419.10498	418.78433	418.46365	418.14154	417.82083	417.50012	417.17795	416.85721	416.53503	416.21426	415.89349	415.57126	415.25046	414.92819	414.60736	414.28653	413.9642	413.64334	413.32101	413.00012	412.67776	412.35684	412.03592	411.7135	411.39255	411.07013	410.74915	410.4267	410.10568	409.7832	409.46216	409.13965	408.81857	408.49603	408.17496	407.85239	407.53125	407.20868	406.88608	406.56491	406.24228	405.92111	405.59845	405.27722	404.95456	404.63187	404.31061	403.98788	403.6666	403.34384	403.02109	402.69977	402.37698	402.05417	401.73282	401.40997	401.08713	400.76572	400.44287	400.11996	399.79852	399.47562	399.15271	398.82977	398.50827	398.1853	397.86234	397.54077	397.21777	396.89478	396.57175	396.25015	395.92709	395.604	395.28091	394.95782	394.63617	394.31305	393.9899	393.66675	393.34357	393.02185	392.69867	392.37546	392.05225	391.729	391.40576	391.08249	390.76068	390.43738	390.11407	389.79077	389.46744	389.1441	388.82074	388.49738	388.17398	387.85205	387.52863	387.2052	386.88177	386.55832	386.23486	385.91138	385.58789	385.26437	384.94086	384.61734	384.29379	383.97021	383.64664	383.32306	382.99945	382.67584	382.35223	382.02859	381.70493	381.38126	381.05759	380.73389	380.41019	380.08499	379.76126	379.43753	379.11377	378.78998	378.46619	378.1424	377.81857	377.49475	377.1709	376.84558	376.5217	376.19781	375.87393	375.55002	375.22607	374.9007	374.57675	374.25278	373.9288	373.6048	373.28079	372.95532	372.63129	372.30722	371.98315	371.65765	371.33356	371.00946	370.68533	370.35974	370.03561	369.71146	369.38727	369.06165	368.73743	368.41321	368.08755	367.76331	367.43906	367.11478	366.78906	366.46475	366.14044	365.81467	365.49033	365.16452	364.84018	364.51578	364.18994	363.86554	363.54114	363.21524	362.89081	362.56488	362.24042	361.91592	361.58997	361.26547	360.93948	360.61493	360.28894	359.96436	359.63834	359.31372	358.98914	358.66306	358.33841	358.0123	357.68765	357.36151	357.0368	356.71066	356.38593	356.05975	355.73355	355.40878	355.08255	354.75778	354.43152	354.10669	353.78043	353.45557	353.12927	352.80295	352.47806	352.1517	351.82678	351.50043	351.17401	350.84906	350.52264	350.19623	349.87122	349.54477	349.21829	348.89325	348.56674	348.24023	347.91516	347.58862	347.26205	346.93692	346.61035	346.28375	345.95859	345.63196	345.30533	344.97867	344.65344	344.32678	344.00006	343.67337	343.34808	343.02136	342.69461	342.36783	342.04105	341.71573	341.38892	341.0621	340.73526	340.40842	340.08301	339.75613	339.42923	339.10233	338.77542	338.44849	338.12299	337.79602	337.46906	337.14209	336.81506	336.48807	336.16104	335.83398	335.50693	335.17987
5	1.81865	1.77631	1.78719	1.78928	1.78481	1.79049	1.79839	1.80789	1.81677	1.82403	1.83127	1.83604	1.83919	1.84262	1.84496	1.84517	1.8436	1.84231	1.84059	1.83913	1.83779	1.83663	1.83624	1.83644	1.83759	1.83986	1.8454	1.85322	1.86088	1.87026	1.88579	1.90073	1.91665	1.93249	1.94819	1.96387	1.97957	1.99222	1.99349	1.99579	1.99548	1.99382	1.99057	1.98669	1.98176	1.97557	1.96901	1.96123	1.95317	1.94736	1.9408	1.93415	1.92664	1.91875	1.91134	1.90382	1.89671	1.88818	1.88291	1.8837	1.89041	1.90056	1.91061	1.92199	1.93272	1.9387	1.94419	1.94985	1.95382	1.95742	1.95954	1.96074	1.96204	1.96394	1.96252	1.95966	1.95753	1.95847	1.97606	1.98812	1.99604	1.99375	1.97573	1.94845	1.93098	1.93053	1.94623	1.96377	1.98327	2.00233	2.02134	2.03402	2.04513	2.05336	2.06052	2.06652	2.07039	2.07434	2.07744	2.08054	2.08566	2.0899	2.09306	2.09626	2.09917	2.10272	2.1054	2.10893	2.11225	2.11586	2.12066	2.12594	2.13461	2.14877	2.16306	2.17927	2.19857	2.21232	2.21728	2.22108	2.21998	2.21826	2.21563	2.212	2.21287	2.20746	2.21891	2.25038	2.27478	2.29905	2.31922	2.33842	2.35533	2.37031	2.38376	2.39436	2.40292	2.40618	2.40252	2.39734	2.41366	2.44639	2.49482	2.54341	2.58653	2.62488	2.66652	2.71325	2.7703	2.80844	2.8435	2.87907	2.91319	2.94433	2.97428	3.00268	3.03095	3.06155	3.08891	3.1188	3.15209	3.18987	3.23448	3.28232	3.33654	3.39697	3.46329	3.53672	3.61627	3.70344	3.79854	3.89857	4.00426	4.11569	4.23485	4.3566	4.47966	4.59352	4.70519	4.81183	4.91597	5.01388	5.1037	5.18638	5.25937	5.32458	5.37972	5.42364	5.45876	5.47783	5.48358	5.4803	5.46859	5.44973	5.42345	5.3975	5.36453	5.32474	5.27962	5.2285	5.17277	5.11245	5.04534	4.97312	4.89703	4.81741	4.73574	4.6514	4.57226	4.49377	4.41627	4.33886	4.27713	4.23045	4.18548	4.14107	4.09478	4.04936	4.00409	3.95792	3.91162	3.86369	3.8146	3.76511	3.71244	3.65965	3.60539	3.5517	3.49922	3.44734	3.40414	3.37432	3.34661	3.3171	3.28904	3.2559	3.22309	3.19264	3.16368	3.1368	3.11241	3.0909	3.07226	3.05643	3.04406	3.03726	3.03133	3.02984	3.02904	3.03478	3.04222	3.05095	3.05935	3.06872	3.07042	3.05978	3.04952	3.03571	3.02026	3.0041	2.98496	2.96573	2.95051	2.93106	2.92853	2.92928	2.93692	2.94146	2.94462	2.94193	2.93799	2.93393	2.92846	2.92613	2.91639	2.90629	2.89509	2.88388	2.87223	2.86044	2.8485	2.83744	2.8279	2.81787	2.81096	2.80561	2.80254	2.79902	2.79616	2.79379	2.79224	2.79111	2.79053	2.78931	2.78886	2.78496	2.77651	2.76748	2.75951	2.75297	2.74692	2.74231	2.73941	2.74254	2.74683	2.75414	2.76432	2.77859	2.79428	2.81583	2.83946	2.86498	2.88491	2.88442	2.886	2.88682	2.87525	2.86176	2.84594	2.82954	2.81333	2.79682	2.78421	2.77382	2.76369	2.74951	2.73461	2.72111	2.70729	2.69486	2.68339	2.67315	2.66471	2.65727	2.65232	2.64835	2.6479	2.65189	2.66024	2.66967	2.67925	2.68974	2.69964	2.70869	2.70775	2.70852	2.70791	2.70525	2.70039	2.69115	2.68005	2.66578	2.65027	2.63738	2.62768	2.60689	2.57523	2.54363	2.51558	2.49773	2.4937	2.50398	2.51976	2.58181	2.59383	2.60255	2.61147	2.61789	2.62101	2.62418	2.62215	2.61174	2.56828	2.54191	2.52405	2.50934	2.49814	2.48938	2.48274	2.47846	2.47549	2.47419	2.47369	2.47824	2.48617	2.49835	2.51172	2.52764	2.54598	2.56559	2.58506	2.59861	2.61254	2.62326	2.63595	2.63698	2.63138	2.62079	2.60956	2.59855	2.58718	2.58325	2.57776	2.57475	2.5723	2.57153	2.5759	2.58153	2.58826	2.59188	2.59383	2.57229	2.55034	2.52974	2.5155	2.50581	2.49814	2.49528	2.49857	2.50233	2.51899	2.5373	2.55589	2.57133	2.58227	2.59094	2.58866	2.5858	2.57746	2.569	2.55541	2.54131	2.52652	2.5115	2.4982	2.49061	2.48925	2.48548	2.49813	2.51084	2.52516	2.53805	2.54704	2.55242	2.55437	2.55411	2.54964	2.54169	2.52934	2.51535	2.49578	2.47622	2.45535	2.43479	2.4154	2.4055	2.39732	2.39375	2.39811	2.40979	2.428	2.44852	2.50721	2.52481	2.54	2.54932	2.55311	2.55241	2.54901	2.54378	2.53635	2.5284	2.51688	2.5021	2.48645	2.46759	2.45601	2.44883	2.44735	2.4478	2.4482	2.4492	2.44954	2.44517	2.44117	2.44024	2.43921	2.43972	2.44187	2.44606	2.4483	2.45146	2.44918	2.45537	2.46872	2.48564	2.50432	2.5218	2.53854	2.55505	2.56862	2.58131	2.59353	2.60367	2.61358	2.6209	2.62779	2.63194	2.63481	2.63784	2.63632	2.63555	2.63514	2.63601	2.63905	2.65505	2.67442	2.69981	2.73174	2.76954	2.80987	2.85315	2.89552	2.94734	3.00577	3.073	3.15929	3.2462	3.34849	3.41732	3.5047	3.57851	3.61412	3.25942	3.25327	3.23399	3.19307	3.04611	2.9525	2.89716	2.85683	2.82134	2.7874	2.75576	2.7304	2.7069	2.68461	2.66271	2.63523	2.59432	2.52953	2.49656	2.49323	2.50824	2.53064	2.54633	2.5423	2.53377	2.52446	2.51605	2.5113	2.50985	2.50954	2.51142	2.51632	2.52302	2.53426	2.54745	2.56442	2.58516	2.60842	2.63054	2.64587	2.66076	2.66989	2.6792	2.69066	2.70147	2.70464	2.69341	2.67943	2.65803	2.63395	2.60386	2.57088	2.53584	2.50109	2.47002	2.44905	2.44899	2.44648	2.43982	2.43643	2.43386	2.43257	2.43348	2.43843	2.44622	2.45255	2.45863	2.46336	2.46564	2.46881	2.45996	2.44572	2.42796	2.40718	2.3856	2.36257	2.34987	2.32872	2.30886	2.29087	2.27725	2.2665	2.27016	2.27535	2.28153	2.2895	2.29684	2.29468	2.29039	2.285	2.27938	2.27382	2.26868	2.26355	2.26049	2.26169	2.26348	2.26447	2.26973	2.27616	2.28253	2.28951	2.29661	2.30548	2.31038	2.31345	2.31008	2.30773	2.30351	2.29842	2.2924	2.28613	2.28017	2.27407	2.27149	2.26941	2.26604	2.2634	2.26257	2.26502	2.26964	2.27829	2.29762	2.31882	2.34089	2.36347	2.39215	2.42113	2.44936	2.47488	2.49501	2.50702	2.51454	2.51191	2.50632	2.48851	2.46741	2.44492	2.42074	2.40019	2.37959	2.36506	2.35326	2.34332	2.33771	2.3337	2.33076	2.32893	2.3265	2.32293	2.31905	2.30958	2.29563	2.27983	2.26298	2.2459	2.23026	2.2148	2.20295	2.19206	2.18286	2.17263	2.17114	2.17095	2.171	2.17299	2.17525	2.17738	2.17864	2.18133	2.18267	2.18092	2.17604	2.17252	2.16831	2.16468	2.16042	2.1564	2.15239	2.14843	2.14519	2.14193	2.1394	2.13688	2.13585	2.134	2.13914	2.14379	2.14991	2.15477	2.15969	2.16451	2.16834	2.17076	2.16502	2.15762	2.15005	2.13566	2.12129	2.10681	2.09201	2.07768	2.06429	2.05147	2.04538	2.03957	2.03601	2.0351	2.03509	2.03888	2.04392	2.05195	2.0605	2.07213	2.08527	2.09944	2.11646	2.13723	2.16332	2.19461	2.25323	2.332	2.44785	2.59656	2.77945	3.02097	3.41606	3.86617	4.56503	6.04554	6.42432	6.11596	5.2582	4.37431	3.61493	3.03289	2.72513	2.53643	2.44465	2.39968	2.36645	2.33383	2.30576	2.28171	2.25976	2.23772	2.2152	2.19113	2.168	2.1407	2.11506	2.08991	2.06656	2.04482	2.02582	2.01111	2.00117	1.99474	1.99443	1.99723	2.00408	2.01263	2.02156	2.03105	2.04092	2.04617	2.05062	2.05292	2.05357	2.05197	2.04683	2.03878	2.02801	2.01415	1.99881	1.98407	1.97049	1.97047	1.97649	1.99182	1.98463	1.99184	2.00367	2.01309	2.02485	2.02952	2.03251	2.03341	2.03455	2.03603	2.03926	2.04676	2.05352	2.06229	2.07722	2.09401	2.10866	2.12235	2.13469	2.14171	2.14579	2.14458	2.13752	2.12241	2.10479	2.08036	2.05523	2.0302	2.00715	1.99178	1.98275	1.97762	1.97751	1.98216	1.9883	2.00353	2.0193	2.03536	2.05171	2.06662	2.0744	2.08294	2.08328	2.0789	2.07085	2.05933	2.04541	2.02981	2.00777	1.98677	1.96669	1.95231	1.94334	1.94155	1.94492	1.95578	1.9709	1.98913	2.0131	2.04383	2.08061	2.12568	2.17917	2.23947	2.31579	2.39309	2.47707	2.62089	2.7674	2.94247	2.99812	3.00909	2.61111	2.41225	2.24605	2.13962	2.10473	2.06866	2.03479	2.01101	1.99083	1.97288	1.95717	1.94297	1.92992	1.91836	1.90872	1.89992	1.89361	1.8874	1.8812	1.87399	1.87038	1.86972	1.87304	1.8801	1.89419	1.90986	1.92059	1.92776	1.93089	1.93428	1.92575	1.91149	1.89613	1.88119	1.86777	1.85507	1.85073	1.84611	1.84409	1.84594	1.84937	1.85825	1.87265	1.88811	1.90321	1.91637	1.92219	1.91608	1.90893	1.89935	1.88861	1.87704	1.87031	1.86665	1.86225	1.86019	1.85836	1.85793	1.85825	1.86059	1.85851	1.85611	1.85532	1.85109	1.84999	1.85372	1.85821	1.87096	1.88239	1.89344	1.90138	1.90833	1.90651	1.90342	1.90055	1.88418	1.86753	1.85055	1.83495	1.82081	1.81231	1.80627	1.80172	1.80254	1.80285	1.81106	1.81977	1.82919	1.83918	1.84908	1.85927	1.86549	1.86612	1.85914	1.85316	1.84598	1.83871	1.83105	1.82432	1.81739	1.81023	1.80804	1.80532	1.8029	1.8024	1.80062	1.80275	1.80518	1.80841	1.81152	1.81523	1.81888	1.82268	1.82634	1.83038	1.83406	1.83823	1.84191	1.84611	1.84957	1.85154	1.85387	1.85464	1.85579	1.85756	1.8569	1.85704	1.85769	1.85842	1.85883	1.85992	1.86025	1.86188	1.86226	1.86435	1.86492	1.86689	1.86772	1.86995
