	657.95062	657.64545	657.34167	657.0379	656.73267	656.42883	656.125	655.81976	655.51587	655.21204	654.90674	654.60284	654.29755	653.99359	653.68964	653.38434	653.08038	652.77496	652.47101	652.16559	651.86157	651.55615	651.25214	650.94812	650.64264	650.33856	650.03308	649.729	649.42346	649.11798	648.81384	648.5083	648.20416	647.89856	647.59442	647.28882	646.98462	646.67896	646.37476	646.06909	645.76343	645.45917	645.1535	644.84924	644.54352	644.23779	643.93347	643.62775	643.32196	643.01764	642.71185	642.40607	642.10162	641.79584	641.48999	641.18555	640.8797	640.57385	640.26801	639.9635	639.65759	639.35168	639.04718	638.74121	638.43524	638.12933	637.82336	637.51874	637.21277	636.90674	636.60071	636.29608	635.99005	635.68396	635.37787	635.07184	634.76569	634.461	634.15491	633.84875	633.5426	633.23645	632.9303	632.62408	632.31787	632.01306	631.70685	631.40063	631.09436	630.78815	630.48187	630.17554	629.86926	629.56299	629.25665	628.95032	628.64398	628.33759	628.03125	627.72485	627.41846	627.11206	626.8056	626.49921	626.19275	625.88629	625.57983	625.27332	624.96686	624.66034	624.35382	624.0473	623.74072	623.4342	623.12762	622.81964	622.51306	622.20642	621.89984	621.5932	621.28656	620.97992	620.67322	620.36511	620.05847	619.75177	619.44501	619.13831	618.83154	618.52338	618.21661	617.90985	617.60303	617.29626	616.98804	616.68121	616.37439	616.0675	615.75922	615.45233	615.14545	614.83856	614.53021	614.22333	613.91638	613.60803	613.30103	612.99408	612.68567	612.37866	612.07166	611.76318	611.45618	611.14911	610.84064	610.53357	610.2265	609.91797	609.61084	609.30231	608.99518	608.68805	608.37946	608.07227	607.76367	607.45648	607.14783	606.84064	606.53339	606.22473	605.91748	605.60876	605.30151	604.9928	604.68549	604.37671	604.0694	603.76062	603.45325	603.14447	602.8371	602.52826	602.21948	601.91205	601.60321	601.29572	600.98688	600.67938	600.37048	600.06158	599.75409	599.44513	599.13757	598.82861	598.51965	598.2121	597.90308	597.59406	597.28644	596.97742	596.6684	596.36072	596.05164	595.74255	595.43488	595.12573	594.81665	594.50891	594.19977	593.89056	593.58142	593.27362	592.96442	592.65521	592.34601	592.03821	591.72894	591.41968	591.11041	590.80109	590.49323	590.1839	589.87457	589.56525	589.25592	588.94794	588.63855	588.32916	588.01978	587.71039	587.40094	587.09149	586.78204	586.474	586.16455	585.85504	585.54553	585.23602	584.92651	584.61694	584.30737	583.99786	583.68823	583.37866	583.06909	582.75946	582.44983	582.1402	581.83051	581.52087	581.21118	580.90149	580.5918	580.2821	579.97235	579.6626	579.35284	579.04309	578.73334	578.42352	578.11371	577.80389	577.49408	577.1842	576.87439	576.56451	576.25323	575.9433	575.63342	575.32349	575.01355	574.70361	574.39368	574.08368	573.77234	573.46234	573.15228	572.84229	572.53229	572.22083	571.91077	571.60065	571.29059	570.98053	570.66901	570.35889	570.04871	569.73859	569.427	569.11682	568.80664	568.49646	568.18481	567.87463	567.56439	567.25275	566.94244	566.6322	566.3219	566.01019	565.69989	565.38959	565.07782	564.76746	564.45569	564.14532	563.8349	563.52313	563.21271	562.90228	562.59045	562.27997	561.96808	561.65759	561.34711	561.03522	560.72473	560.41278	560.10223	559.79028	559.47968	559.16772	558.85712	558.5451	558.2345	557.92242	557.61182	557.29974	556.98907	556.67694	556.36627	556.05414	555.74347	555.43127	555.12054	554.80841	554.49622	554.18542	553.87323	553.56244	553.25018	552.93933	552.62708	552.31482	552.00397	551.69165	551.37933	551.06842	550.7561	550.44373	550.13281	549.82043	549.508	549.19702	548.88464	548.5722	548.26117	547.94873	547.63629	547.3252	547.0127	546.7002	546.3877	546.0766	545.76404	545.45148	545.13892	544.82776	544.51514	544.20258	543.88995	543.57733	543.26611	542.95343	542.64075	542.32806	542.01538	541.7027	541.39136	541.07861	540.76587	540.45313	540.14038	539.82758	539.51477	539.20337	538.89056	538.5777	538.26489	537.95203	537.63916	537.32623	537.01337	536.70044	536.38751	536.07458	535.7616	535.44867	535.13568	534.82269	534.50964	534.19666	533.88361	533.57056	533.25751	532.94446	532.63141	532.3183	532.00519	531.69208	531.37891	531.0658	530.75262	530.43945	530.12628	529.81305	529.49988	529.18665	528.87201	528.55872	528.24548	527.93219	527.6189	527.3056	526.99231	526.67896	526.3642	526.05084	525.73749	525.42413	525.11072	524.7959	524.48248	524.16907	523.85565	523.54218	523.22729	522.91382	522.60034	522.2868	521.97186	521.65833	521.34479	521.03125	520.71625	520.40265	520.08905	519.77545	519.46039	519.14679	518.83313	518.51807	518.20435	517.89069	517.57556	517.26184	516.94812	516.63293	516.31921	516.00403	515.69025	515.37646	515.06122	514.74744	514.43219	514.11835	513.80444	513.4892	513.17529	512.85999	512.54608	512.23071	511.91681	511.60284	511.28748	510.97351	510.65808	510.34409	510.02866	509.71463	509.39917	509.08514	508.76965	508.45557	508.14005	507.82452	507.51041	507.19485	506.88074	506.56516	506.25098	505.93539	505.62119	505.30557	504.98993	504.67569	504.36002	504.04434	503.73007	503.41437	503.10007	502.78433	502.4686	502.15427	501.83847	501.52271	501.20831	500.89252	500.57669	500.26227	499.94644	499.63055	499.3147	499.00021	498.68433	498.36841	498.05246	497.73798	497.422	497.10605	496.79007	496.47549	496.15948	495.84348	495.52744	495.2128	494.89676	494.58069	494.26459	493.94849	493.63239	493.31769	493.00156	492.68539	492.36923	492.05304	491.73685	491.42065	491.10587	490.78964	490.47339	490.15714	489.84088	489.5246	489.20831	488.892	488.57568	488.25934	487.94299	487.62662	487.31024	486.99387	486.67746	486.36105	486.04605	485.72961	485.41318	485.09671	484.77881	484.46231	484.14581	483.82928	483.51276	483.1962	482.87964	482.56308	482.24649	481.9299	481.61328	481.29666	480.98004	480.66339	480.34674	480.03006	479.71194	479.39523	479.07852	478.76178	478.44507	478.1283	477.81152	477.49332	477.17654	476.85971	476.54291	476.22607	475.90924	475.59094	475.27408	474.95718	474.64029	474.32336	474.005	473.68808	473.37112	473.05417	472.73575	472.41876	472.10178	471.78333	471.46628	471.14926	470.83218	470.5137	470.19662	469.87952	469.56097	469.24387	468.92673	468.60815	468.29099	467.97382	467.65518	467.33798	467.02078	466.70212	466.38489	466.06619	465.74893	465.43164	465.11292	464.79562	464.47687	464.15955	463.84219	463.52341	463.20602	462.88721	462.56982	462.25098	461.93353	461.61465	461.29721	460.97833	460.66086	460.34192	460.02441	459.70547	459.38794	459.06897	458.7514	458.4324	458.11481	457.79578	457.47818	457.15912	456.84006	456.5224	456.20331	455.88565	455.56653	455.24738	454.92966	454.6105	454.29276	453.97357	453.65436	453.33658	453.01736	452.69812	452.38031	452.06104	451.74176	451.42389	451.10458	450.78525	450.46735	450.14801	449.82864	449.50928	449.19131	448.87192	448.55249	448.23306	447.91507	447.59561	447.27615	446.95667	446.63861	446.31909	445.99957	445.68005	445.3605	445.04239	444.72281	444.4032	444.08362	443.76401	443.4458	443.12616	442.80652	442.48685	442.16718	441.84747	441.52777	441.20804	440.88974	440.57001	440.25024	439.93045	439.61069	439.29086	438.97107	438.65121	438.33139	438.01154	437.69168	437.3718	437.05188	436.73199	436.41208	436.09213	435.77219	435.45221	435.13223	434.81226	434.49225	434.17224	433.8522	433.53217	433.21213	432.89206	432.57196	432.25189	431.93176	431.61166	431.2915	430.97137	430.65121	430.33102	430.01083	429.68921	429.36899	429.04877	428.72852	428.40826	428.08801	427.76773	427.44598	427.12567	426.80536	426.48502	426.16467	425.8443	425.52249	425.20212	424.88171	424.56128	424.24088	423.91898	423.59851	423.27805	422.95758	422.63565	422.31512	421.9946	421.67407	421.35208	421.03152	420.71094	420.38892	420.0683	419.74768	419.42706	419.10498	418.78433	418.46365	418.14154	417.82083	417.50012	417.17795	416.85721	416.53503	416.21426	415.89349	415.57126	415.25046	414.92819	414.60736	414.28653	413.9642	413.64334	413.32101	413.00012	412.67776	412.35684	412.03592	411.7135	411.39255	411.07013	410.74915	410.4267	410.10568	409.7832	409.46216	409.13965	408.81857	408.49603	408.17496	407.85239	407.53125	407.20868	406.88608	406.56491	406.24228	405.92111	405.59845	405.27722	404.95456	404.63187	404.31061	403.98788	403.6666	403.34384	403.02109	402.69977	402.37698	402.05417	401.73282	401.40997	401.08713	400.76572	400.44287	400.11996	399.79852	399.47562	399.15271	398.82977	398.50827	398.1853	397.86234	397.54077	397.21777	396.89478	396.57175	396.25015	395.92709	395.604	395.28091	394.95782	394.63617	394.31305	393.9899	393.66675	393.34357	393.02185	392.69867	392.37546	392.05225	391.729	391.40576	391.08249	390.76068	390.43738	390.11407	389.79077	389.46744	389.1441	388.82074	388.49738	388.17398	387.85205	387.52863	387.2052	386.88177	386.55832	386.23486	385.91138	385.58789	385.26437	384.94086	384.61734	384.29379	383.97021	383.64664	383.32306	382.99945	382.67584	382.35223	382.02859	381.70493	381.38126	381.05759	380.73389	380.41019	380.08499	379.76126	379.43753	379.11377	378.78998	378.46619	378.1424	377.81857	377.49475	377.1709	376.84558	376.5217	376.19781	375.87393	375.55002	375.22607	374.9007	374.57675	374.25278	373.9288	373.6048	373.28079	372.95532	372.63129	372.30722	371.98315	371.65765	371.33356	371.00946	370.68533	370.35974	370.03561	369.71146	369.38727	369.06165	368.73743	368.41321	368.08755	367.76331	367.43906	367.11478	366.78906	366.46475	366.14044	365.81467	365.49033	365.16452	364.84018	364.51578	364.18994	363.86554	363.54114	363.21524	362.89081	362.56488	362.24042	361.91592	361.58997	361.26547	360.93948	360.61493	360.28894	359.96436	359.63834	359.31372	358.98914	358.66306	358.33841	358.0123	357.68765	357.36151	357.0368	356.71066	356.38593	356.05975	355.73355	355.40878	355.08255	354.75778	354.43152	354.10669	353.78043	353.45557	353.12927	352.80295	352.47806	352.1517	351.82678	351.50043	351.17401	350.84906	350.52264	350.19623	349.87122	349.54477	349.21829	348.89325	348.56674	348.24023	347.91516	347.58862	347.26205	346.93692	346.61035	346.28375	345.95859	345.63196	345.30533	344.97867	344.65344	344.32678	344.00006	343.67337	343.34808	343.02136	342.69461	342.36783	342.04105	341.71573	341.38892	341.0621	340.73526	340.40842	340.08301	339.75613	339.42923	339.10233	338.77542	338.44849	338.12299	337.79602	337.46906	337.14209	336.81506	336.48807	336.16104	335.83398	335.50693	335.17987
5	5.19738	5.24016	5.2775	5.30958	5.32588	5.33226	5.33477	5.33431	5.33493	5.33545	5.33636	5.36285	5.36348	5.34755	5.33231	5.31363	5.2947	5.27458	5.24454	5.2259	5.23718	5.26548	5.31188	5.37465	5.46128	5.48392	5.45407	5.37072	5.31773	5.28361	5.2739	5.28836	5.3268	5.37939	5.40864	5.41123	5.40807	5.40619	5.41141	5.41879	5.42617	5.43456	5.44311	5.4528	5.45919	5.4602	5.46366	5.4621	5.46129	5.45815	5.45532	5.45268	5.4503	5.44888	5.44894	5.45552	5.46324	5.47422	5.48824	5.50437	5.51731	5.52055	5.5194	5.51727	5.51535	5.51325	5.49384	5.46448	5.44981	5.43316	5.45441	5.47594	5.49312	5.50799	5.51454	5.51581	5.51265	5.50412	5.49242	5.48434	5.47502	5.4575	5.44088	5.43492	5.44277	5.46667	5.54532	5.56039	5.57081	5.57317	5.56986	5.5572	5.53991	5.52116	5.51233	5.48807	5.47339	5.46649	5.46603	5.47186	5.48271	5.49865	5.51819	5.54505	5.57954	5.61213	5.62647	5.63478	5.63975	5.64245	5.64513	5.64803	5.65188	5.65702	5.66771	5.67834	5.69847	5.71395	5.71755	5.71198	5.70077	5.68612	5.66689	5.66209	5.66108	5.66255	5.66576	5.66947	5.67413	5.67814	5.68343	5.68786	5.69315	5.6982	5.70395	5.70999	5.71676	5.72407	5.73242	5.74066	5.7478	5.75508	5.76183	5.77515	5.79051	5.81829	5.83266	5.83711	5.84079	5.84481	5.84985	5.85772	5.87055	5.885	5.90295	5.92453	5.94855	5.97641	6.00726	6.04193	6.07883	6.12956	6.19002	6.24096	6.28486	6.32308	6.35536	6.38884	6.4232	6.46205	6.5125	6.56855	6.62978	6.69522	6.76408	6.83703	6.90933	6.98414	7.06289	7.1447	7.23117	7.32577	7.42134	7.51382	7.58049	7.63967	7.68514	7.69615	7.70299	7.69596	7.67753	7.65044	7.60528	7.55194	7.49241	7.43414	7.36923	7.30055	7.23179	7.16568	7.1171	7.0704	7.02079	6.96688	6.9136	6.86083	6.80576	6.7523	6.70017	6.64973	6.60264	6.55731	6.51557	6.47733	6.44233	6.4087	6.38001	6.35907	6.34111	6.32564	6.30919	6.29	6.25315	6.21789	6.18012	6.14424	6.10458	6.05629	6.00894	5.97086	5.94179	5.91362	5.89134	5.87303	5.86418	5.8623	5.8663	5.876	5.88868	5.9015	5.91309	5.92888	5.94194	5.95193	5.94884	5.93615	5.92227	5.90813	5.89159	5.87336	5.85267	5.83107	5.80505	5.77895	5.7533	5.73004	5.72378	5.73402	5.73255	5.72655	5.719	5.71339	5.70694	5.70608	5.70861	5.73182	5.78622	5.79745	5.81115	5.82653	5.85319	5.94621	6.0584	6.17267	6.46612	6.86116	7.24001	7.58143	7.89769	8.12457	7.97443	7.5626	7.20615	6.8665	6.69028	6.52391	6.38238	6.27685	6.20044	6.14043	6.09033	6.04554	6.00629	5.97691	5.96367	5.93474	5.90746	5.88403	5.87211	5.86148	5.85353	5.84732	5.82685	5.82757	5.80353	5.83754	5.879	5.93573	5.99168	6.03017	6.04886	5.967	5.94507	5.92369	5.89928	5.87378	5.84621	5.81844	5.79011	5.76108	5.73157	5.69759	5.66698	5.68663	5.6782	5.67588	5.67903	5.68424	5.69075	5.69851	5.70782	5.72173	5.73474	5.73599	5.72164	5.69458	5.6389	5.61102	5.58306	5.56061	5.54097	5.52593	5.51466	5.50769	5.50358	5.50269	5.50503	5.50946	5.51789	5.52795	5.54266	5.55967	5.58015	5.60422	5.63115	5.65957	5.68838	5.71326	5.7241	5.7277	5.71883	5.69774	5.66937	5.6375	5.60558	5.57496	5.54503	5.5178	5.49294	5.47604	5.46684	5.46566	5.4671	5.47249	5.481	5.48826	5.49669	5.50437	5.51078	5.51174	5.51047	5.50301	5.49015	5.47632	5.4593	5.44146	5.42161	5.40125	5.38447	5.37991	5.3832	5.39262	5.40727	5.42435	5.4456	5.46838	5.49392	5.51936	5.54592	5.56807	5.58111	5.58427	5.57349	5.54807	5.5156	5.48069	5.45564	5.43313	5.41419	5.40032	5.38728	5.37715	5.36786	5.35931	5.3536	5.35536	5.37888	5.40431	5.43712	5.46531	5.48845	5.49899	5.49564	5.48941	5.48182	5.47996	5.4776	5.47582	5.47395	5.46879	5.45936	5.4469	5.43558	5.42575	5.42263	5.42413	5.43477	5.45262	5.47225	5.4878	5.48854	5.4874	5.49163	5.4974	5.50295	5.50719	5.50839	5.50648	5.50525	5.50181	5.49755	5.47559	5.46911	5.45459	5.45456	5.46756	5.4979	5.52978	5.55395	5.57303	5.58299	5.58602	5.58195	5.56537	5.50634	5.49121	5.48272	5.48213	5.48907	5.50341	5.52412	5.54918	5.60978	5.62744	5.63756	5.57262	5.56294	5.55425	5.54609	5.53691	5.52706	5.51548	5.50271	5.48146	5.45832	5.43663	5.42553	5.41766	5.41352	5.41294	5.40877	5.40474	5.40376	5.40639	5.41606	5.42886	5.44563	5.465	5.48879	5.51555	5.54512	5.57676	5.61087	5.64554	5.67762	5.71008	5.72935	5.75482	5.78541	5.82504	5.8679	5.9228	5.999	6.09783	6.22051	6.39763	6.58181	6.7908	7.02486	7.29978	7.66189	8.08572	8.50058	8.93909	9.41931	9.86081	10.2076	10.3218	10.3433	10.0808	9.54094	8.9471	8.14479	7.54299	7.32691	6.99581	6.33704	6.15707	6.01311	5.91298	5.84416	5.77035	5.71879	5.67321	5.63413	5.60258	5.57821	5.55997	5.54755	5.54066	5.54032	5.54482	5.54943	5.53883	5.53961	5.53689	5.53256	5.52129	5.50215	5.47891	5.45274	5.42482	5.39742	5.37263	5.34848	5.32893	5.315	5.31069	5.30968	5.31267	5.31402	5.33551	5.35902	5.37994	5.3989	5.41147	5.42244	5.42938	5.43395	5.43533	5.43429	5.42942	5.42223	5.41151	5.39812	5.38316	5.36647	5.34579	5.32259	5.30148	5.28263	5.27844	5.27248	5.26885	5.26947	5.27172	5.2797	5.29167	5.30574	5.32122	5.33738	5.35126	5.35733	5.3621	5.36158	5.35056	5.33414	5.31451	5.29846	5.27998	5.26031	5.24016	5.21743	5.19722	5.18101	5.17747	5.17858	5.18493	5.19734	5.21458	5.23675	5.2636	5.29182	5.31563	5.31771	5.3127	5.30545	5.29762	5.28606	5.27118	5.24796	5.22543	5.20542	5.1986	5.19759	5.21037	5.2178	5.22307	5.23196	5.24106	5.24844	5.25465	5.25672	5.24914	5.24116	5.23525	5.25172	5.26797	5.28128	5.29296	5.30369	5.31221	5.31861	5.323	5.32337	5.32272	5.31697	5.30783	5.29492	5.2804	5.26409	5.24713	5.22968	5.214	5.20916	5.20125	5.1921	5.18439	5.17714	5.18753	5.20174	5.21609	5.22625	5.23465	5.23985	5.24259	5.24105	5.2361	5.22998	5.21248	5.19441	5.17461	5.15586	5.1374	5.12881	5.11961	5.11299	5.10838	5.10606	5.10631	5.10794	5.1098	5.11103	5.10995	5.09482	5.09113	5.09968	5.10706	5.11642	5.12475	5.13021	5.13472	5.13389	5.12995	5.12191	5.11421	5.09936	5.08385	5.06841	5.05321	5.03989	5.02786	5.01889	5.01087	5.00425	5.00001	4.99806	4.99786	4.99947	5.00373	5.01121	5.01948	5.02146	5.00049	4.98956	4.98206	4.97927	4.9789	4.98269	4.98874	4.99232	4.97698	4.94377	4.93969	4.93928	4.94176	4.94767	4.95788	4.97492	4.99795	5.02002	5.02977	5.03209	5.03056	5.02987	5.03388	5.03803	5.03849	5.03211	5.01799	4.99018	4.9595	4.95027	4.9489	4.9532	4.96314	4.9798	5.0008	5.02428	5.05173	5.07534	5.09335	5.10474	5.10453	5.09221	5.07099	5.0426	5.00881	4.97719	4.94926	4.92724	4.91217	4.90435	4.89891	4.9023	4.9138	4.9305	4.94426	4.9655	4.98776	5.00692	5.02295	5.02916	5.02547	5.01889	5.02272	5.0336	5.05194	5.07515	5.09272	5.11954	5.12637	5.12591	5.11857	5.10628	5.0865	5.05847	4.99017	4.96545	4.94749	4.9378	4.9348	4.9376	4.94543	4.966	4.99377	5.02619	5.0601	5.08365	5.10415	5.11744	5.11957	5.11111	5.11294	5.1158	5.12228	5.12899	5.13424	5.13368	5.12999	5.1247	5.12176	5.11956	5.11744	5.11498	5.11484	5.11251	5.10962	5.10442	5.09928	5.09104	5.08086	5.06638	5.05282	5.0368	5.02105	5.00653	4.99642	4.99908	5.00366	5.0062	5.01098	5.01375	5.02004	5.02854	5.05009	5.07371	5.09446	5.10265	5.10558	5.10453	5.0953	5.08283	5.06909	5.05551	5.04729	5.04523	5.04343	5.04236	5.04189	5.03867	5.0393	5.03645	5.05968	5.0737	5.11552	5.23507	5.11564	5.0393	4.96979	4.95138	4.91891	4.92013	4.95961	4.98569	5.00248	5.01795	5.03149	5.0359	5.02283	5.00602	4.98687	4.96751	4.95025	4.93095	4.91364	4.89743	4.88351	4.8719	4.86199	4.85555	4.85069	4.85084	4.85223	4.85935	4.86946	4.88618	4.90124	4.91623	4.93117	4.94549	4.95299	4.94779	4.93027	4.91956	4.91111	4.91277	4.91654	4.91957	4.92024	4.91891	4.91389	4.90799	4.89992	4.8918	4.8767	4.88448	4.88912	4.89	4.88734	4.88129	4.87281	4.85379	4.83216	4.81038	4.79259	4.77501	4.76037	4.74796	4.73819	4.73267	4.72749	4.73042	4.73865	4.75009	4.76224	4.7735	4.78422	4.78174	4.7782	4.7718	4.76444	4.75634	4.74862	4.74141	4.73049	4.71987	4.70809	4.69699	4.68626	4.67407	4.66567	4.66023	4.6635	4.66476	4.67437	4.68932	4.70705	4.72486	4.74078	4.76002	4.78348	4.80582	4.82488	4.83802	4.84348	4.83744	4.82792	4.81731	4.81055	4.80463	4.80229	4.80307	4.80474	4.80907	4.80979	4.77618	4.75638	4.73961	4.72645	4.71793	4.7126	4.7079	4.70489	4.70292	4.70176	4.70156	4.70176	4.70309	4.70408	4.7063	4.70801	4.71097	4.71336	4.71561	4.71819	4.72121	4.72541	4.72929	4.73323	4.74168	4.74998	4.75787	4.76568	4.77147	4.77686	4.77869	4.76309	4.75263	4.7402	4.73305	4.72563	4.72783	4.72455	4.7195	4.71094	4.70292	4.69472	4.68627	4.6779	4.67268	4.66764	4.66234	4.65859
